                           time                     pos                     vel                    temp                     den                    pres                    ener                    entr                      cs
     39  2.8987814094124497E-03  0.0000000000000000E+00  0.0000000000000000E+00  9.868464E+07  7.888279E+06  5.933364E+23  1.382835E+17  7.701379E+07  3.318553E+08  1.371429E+01  3.602843E-26
     40  5.6958075988350742E-03  0.0000000000000000E+00  0.0000000000000000E+00  9.868216E+07  7.887896E+06  5.932942E+23  1.382835E+17  7.701380E+07  3.318518E+08  1.371429E+01  4.095237E-26
     41  1.1289859977680325E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.868098E+07  7.887764E+06  5.932797E+23  1.382835E+17  7.701375E+07  3.318506E+08  1.371429E+01  4.648836E-26
     42  2.1289859754162907E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.866448E+07  7.887147E+06  5.932109E+23  1.382835E+17  7.701155E+07  3.318448E+08  1.371429E+01  5.264084E-26
     43  3.1289859530645489E-02  0.0000000000000000E+00  0.0000000000000000E+00  9.888056E+07  7.880705E+06  5.925205E+23  1.382835E+17  7.705753E+07  3.317920E+08  1.371429E+01  5.879377E-26
     44  4.1289859307128071E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.016609E+08  7.909066E+06  5.958378E+23  1.382835E+17  7.751119E+07  3.321036E+08  1.371429E+01  6.554065E-26
     45  5.1289859083610653E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.019895E+08  7.859097E+06  5.903824E+23  1.382835E+17  7.762766E+07  3.316654E+08  1.371429E+01  7.241448E-26
     46  6.1289858860093235E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.014838E+08  7.799893E+06  5.838721E+23  1.382835E+17  7.761109E+07  3.311239E+08  1.371429E+01  7.902306E-26
     47  7.1289858636575817E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.023285E+08  7.986274E+06  6.043836E+23  1.382835E+17  7.753529E+07  3.328008E+08  1.371429E+01  8.586972E-26
     48  8.1289858413058400E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.030895E+08  7.774589E+06  5.812295E+23  1.382835E+17  7.791905E+07  3.309305E+08  1.371429E+01  9.293097E-26
     49  9.1289858189540982E-02  0.0000000000000000E+00  0.0000000000000000E+00  1.018310E+08  7.667182E+06  5.694636E+23  1.382835E+17  7.783298E+07  3.299288E+08  1.371429E+01  9.947645E-26
     50  1.0128985796602356E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.049512E+08  8.032491E+06  6.096844E+23  1.382835E+17  7.792807E+07  3.332627E+08  1.371429E+01  1.069700E-25
     51  1.1128985774250615E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.057073E+08  8.021189E+06  6.084924E+23  1.382835E+17  7.806859E+07  3.331797E+08  1.371429E+01  1.145240E-25
     52  1.2128985751898873E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.027300E+08  7.665882E+06  5.693876E+23  1.382835E+17  7.799009E+07  3.299363E+08  1.371429E+01  1.213820E-25
     53  1.3128985729547132E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.093537E+08  7.889070E+06  5.942173E+23  1.382835E+17  7.883035E+07  3.320909E+08  1.371429E+01  1.302476E-25
     54  1.4128985707195391E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.106575E+08  8.053411E+06  6.124341E+23  1.382835E+17  7.884619E+07  3.335679E+08  1.371429E+01  1.386989E-25
     55  1.5128985684843649E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.087267E+08  7.634896E+06  5.664677E+23  1.382835E+17  7.903964E+07  3.297830E+08  1.371429E+01  1.466210E-25
     56  1.6128985662491907E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.133977E+08  7.780602E+06  5.826488E+23  1.382835E+17  7.961592E+07  3.312078E+08  1.371429E+01  1.549979E-25
     57  1.7128985640140165E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.158122E+08  7.931546E+06  5.993750E+23  1.382835E+17  7.981247E+07  3.326077E+08  1.371429E+01  1.642478E-25
     58  1.8128985617788423E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.162808E+08  7.813513E+06  5.864609E+23  1.382835E+17  8.003031E+07  3.315665E+08  1.371429E+01  1.731281E-25
     59  1.9128985595436682E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.167500E+08  7.866143E+06  5.922606E+23  1.382835E+17  8.003869E+07  3.320473E+08  1.371429E+01  1.818712E-25
     60  2.0128985573084940E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.186570E+08  7.940204E+06  6.005462E+23  1.382835E+17  8.024309E+07  3.327463E+08  1.371429E+01  1.913746E-25
     61  2.1128985550733198E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.171468E+08  7.660420E+06  5.698525E+23  1.382835E+17  8.035687E+07  3.302008E+08  1.371429E+01  2.004098E-25
     62  2.2128985528381456E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.192484E+08  7.916733E+06  5.980082E+23  1.382835E+17  8.036245E+07  3.325515E+08  1.371429E+01  2.095127E-25
     63  2.3128985506029714E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.277061E+08  8.195157E+06  6.295364E+23  1.382835E+17  8.128538E+07  3.351655E+08  1.371429E+01  2.206817E-25
     64  2.4128985483677973E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.312619E+08  8.072613E+06  6.161745E+23  1.382835E+17  8.194420E+07  3.341844E+08  1.371429E+01  2.332033E-25
     65  2.5128985461326231E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.246677E+08  7.635554E+06  5.677183E+23  1.382835E+17  8.153329E+07  3.301405E+08  1.371429E+01  2.425572E-25
     66  2.6128985438974489E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.265518E+08  7.788930E+06  5.845542E+23  1.382835E+17  8.161611E+07  3.315724E+08  1.371429E+01  2.527509E-25
     67  2.7128985416622747E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.286850E+08  7.921029E+06  5.992113E+23  1.382835E+17  8.176142E+07  3.327973E+08  1.371429E+01  2.635634E-25
     68  2.8128985394271006E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.306523E+08  8.113518E+06  6.206717E+23  1.382835E+17  8.180745E+07  3.345260E+08  1.371429E+01  2.745253E-25
     69  2.9128985371919264E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.326931E+08  8.048884E+06  6.136557E+23  1.382835E+17  8.217624E+07  3.340094E+08  1.371429E+01  2.864389E-25
     70  3.0128985349567522E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.290857E+08  7.575835E+06  5.615883E+23  1.382835E+17  8.226017E+07  3.296918E+08  1.371429E+01  2.969532E-25
     71  3.1128985327215780E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.290370E+08  7.662237E+06  5.709424E+23  1.382835E+17  8.214066E+07  3.304818E+08  1.371429E+01  3.070164E-25
     72  3.2128985304864038E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.322675E+08  7.970695E+06  6.049694E+23  1.382835E+17  8.221274E+07  3.333151E+08  1.371429E+01  3.185264E-25
     73  3.3128985282512297E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.336603E+08  8.091104E+06  6.184203E+23  1.382835E+17  8.226061E+07  3.343982E+08  1.371429E+01  3.301876E-25
     74  3.4128985260160555E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.334262E+08  7.944130E+06  6.021291E+23  1.382835E+17  8.240965E+07  3.331069E+08  1.371429E+01  3.415985E-25
     75  3.5128985237808813E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.285868E+08  7.430003E+06  5.458603E+23  1.382835E+17  8.238059E+07  3.283270E+08  1.371429E+01  3.520349E-25
     76  3.6128985215457071E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.286563E+08  7.541789E+06  5.578813E+23  1.382835E+17  8.224242E+07  3.293682E+08  1.371429E+01  3.618205E-25
     77  3.7128985193105329E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.349474E+08  7.839641E+06  5.907568E+23  1.382835E+17  8.275522E+07  3.322139E+08  1.371429E+01  3.745757E-25
     78  3.8128985170753588E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.381292E+08  7.824200E+06  5.893133E+23  1.382835E+17  8.321688E+07  3.321477E+08  1.371429E+01  3.874717E-25
     79  3.9128985148401846E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.387071E+08  7.743664E+06  5.805498E+23  1.382835E+17  8.340050E+07  3.314380E+08  1.371429E+01  3.999472E-25
     80  4.0128985126050104E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.373072E+08  7.557128E+06  5.601898E+23  1.382835E+17  8.345260E+07  3.297061E+08  1.371429E+01  4.117407E-25
     81  4.1128985103698362E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.374876E+08  7.591061E+06  5.638719E+23  1.382835E+17  8.343250E+07  3.300222E+08  1.371429E+01  4.238382E-25
     82  4.2128985081346620E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.395130E+08  7.819816E+06  5.889416E+23  1.382835E+17  8.341251E+07  3.321399E+08  1.371429E+01  4.363934E-25
     83  4.3128985058994879E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.410867E+08  7.813057E+06  5.883249E+23  1.382835E+17  8.363570E+07  3.321151E+08  1.371429E+01  4.496178E-25
     84  4.4128985036643137E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.405850E+08  7.633619E+06  5.687212E+23  1.382835E+17  8.380238E+07  3.304825E+08  1.371429E+01  4.620008E-25
     85  4.5128985014291395E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.449273E+08  7.636087E+06  5.693261E+23  1.382835E+17  8.438570E+07  3.306046E+08  1.371429E+01  4.761636E-25
     86  4.6128984991939653E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.444209E+08  7.431685E+06  5.472279E+23  1.382835E+17  8.459520E+07  3.287059E+08  1.371429E+01  4.896499E-25
     87  4.7128984969587912E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.457301E+08  7.499615E+06  5.546310E+23  1.382835E+17  8.467742E+07  3.293684E+08  1.371429E+01  5.030541E-25
     88  4.8128984947236170E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.486484E+08  7.749271E+06  5.819447E+23  1.382835E+17  8.472778E+07  3.317157E+08  1.371429E+01  5.176536E-25
     89  4.9128984924884428E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.464256E+08  7.487052E+06  5.533316E+23  1.382835E+17  8.478733E+07  3.292681E+08  1.371429E+01  5.313973E-25
     90  5.0128984902532681E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.452022E+08  7.459950E+06  5.503227E+23  1.382835E+17  8.466118E+07  3.289877E+08  1.371429E+01  5.441910E-25
     91  5.1128984880180939E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.485447E+08  7.461146E+06  5.507076E+23  1.382835E+17  8.510379E+07  3.290767E+08  1.371429E+01  5.589185E-25
     92  5.2128984857829197E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.578010E+08  7.408522E+06  5.457727E+23  1.382835E+17  8.637427E+07  3.288035E+08  1.371429E+01  5.745058E-25
     93  5.3128984835477455E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747396E+08  7.719072E+06  5.807645E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989231E-25
     94  5.3128986107245402E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719073E+06  5.807646E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989281E-25
     95  5.3128988650781284E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719073E+06  5.807646E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989383E-25
     96  5.3128993737853047E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719074E+06  5.807648E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989585E-25
     97  5.3129003911996575E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747397E+08  7.719077E+06  5.807650E+23  1.382835E+17  8.800855E+07  3.320571E+08  1.371429E+01  5.989989E-25
     98  5.3129024260283630E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747398E+08  7.719082E+06  5.807656E+23  1.382835E+17  8.800856E+07  3.320572E+08  1.371429E+01  5.990798E-25
     99  5.3129064956857752E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747400E+08  7.719091E+06  5.807667E+23  1.382835E+17  8.800857E+07  3.320573E+08  1.371429E+01  5.992419E-25
    100  5.3129146350005996E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747404E+08  7.719111E+06  5.807688E+23  1.382835E+17  8.800859E+07  3.320575E+08  1.371429E+01  5.995665E-25
    101  5.3129309136302472E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747412E+08  7.719149E+06  5.807731E+23  1.382835E+17  8.800863E+07  3.320578E+08  1.371429E+01  6.002098E-25
    102  5.3129634708895424E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747428E+08  7.719226E+06  5.807817E+23  1.382835E+17  8.800871E+07  3.320586E+08  1.371429E+01  6.014479E-25
    103  5.3130285854081338E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747461E+08  7.719381E+06  5.807988E+23  1.382835E+17  8.800887E+07  3.320600E+08  1.371429E+01  6.036838E-25
    104  5.3131588144453168E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747525E+08  7.719690E+06  5.808331E+23  1.382835E+17  8.800920E+07  3.320630E+08  1.371429E+01  6.073126E-25
    105  5.3134192725196827E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747653E+08  7.720308E+06  5.809017E+23  1.382835E+17  8.800985E+07  3.320688E+08  1.371429E+01  6.125233E-25
    106  5.3139401886684146E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.747910E+08  7.721543E+06  5.810389E+23  1.382835E+17  8.801116E+07  3.320806E+08  1.371429E+01  6.193757E-25
    107  5.3149820209658782E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.748423E+08  7.724015E+06  5.813134E+23  1.382835E+17  8.801377E+07  3.321040E+08  1.371429E+01  6.279566E-25
    108  5.3170656855608056E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.749526E+08  7.729028E+06  5.818707E+23  1.382835E+17  8.801979E+07  3.321518E+08  1.371429E+01  6.383612E-25
    109  5.3212330147506604E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.756336E+08  7.743309E+06  5.834900E+23  1.382835E+17  8.808008E+07  3.322964E+08  1.371429E+01  6.505865E-25
    110  5.3295676731303698E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.790765E+08  7.784958E+06  5.883433E+23  1.382835E+17  8.842424E+07  3.327520E+08  1.371429E+01  6.644903E-25
    111  5.3462369898897888E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.292712E+08  7.972138E+06  6.134975E+23  1.382835E+17  9.354346E+07  3.356480E+08  1.371429E+01  6.874322E-25
    112  5.3472919513806394E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.374893E+08  7.993007E+06  6.165991E+23  1.382835E+17  9.432621E+07  3.360408E+08  1.371429E+01  7.017783E-25
    113  5.3494018743623406E-01  0.0000000000000000E+00  0.0000000000000000E+00  2.539254E+08  8.034746E+06  6.228517E+23  1.382835E+17  9.584565E+07  3.368311E+08  1.371429E+01  7.182384E-25
    114  5.3536217203257441E-01  0.0000000000000000E+00  0.0000000000000000E+00  3.274684E+08  8.185414E+06  6.475479E+23  1.382835E+17  1.021140E+08  3.401427E+08  1.371429E+01  7.406436E-25
    115  5.3620614122525501E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.876427E+08  8.695064E+06  7.422380E+23  1.382835E+17  1.201975E+08  3.527424E+08  1.371429E+01  8.103564E-25
    116  5.3621346759275035E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.911774E+08  8.701999E+06  7.436350E+23  1.382835E+17  1.204167E+08  3.529242E+08  1.371429E+01  8.268019E-25
    117  5.3622812032774103E-01  0.0000000000000000E+00  0.0000000000000000E+00  5.982468E+08  8.715868E+06  7.464377E+23  1.382835E+17  1.208534E+08  3.532886E+08  1.371429E+01  8.446517E-25
    118  5.3625742579772251E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.123856E+08  8.743607E+06  7.520789E+23  1.382835E+17  1.217209E+08  3.540204E+08  1.371429E+01  8.645614E-25
    119  5.3631603673768546E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.406632E+08  8.799085E+06  7.635042E+23  1.382835E+17  1.234331E+08  3.554960E+08  1.371429E+01  8.878519E-25
    120  5.3643325861761137E-01  0.0000000000000000E+00  0.0000000000000000E+00  6.972184E+08  8.910042E+06  7.869287E+23  1.382835E+17  1.267733E+08  3.584936E+08  1.371429E+01  9.178902E-25
    121  5.3666770237746309E-01  0.0000000000000000E+00  0.0000000000000000E+00  8.103288E+08  9.131954E+06  8.360892E+23  1.382835E+17  1.331646E+08  3.646603E+08  1.371429E+01  9.645174E-25
    122  5.3713658989716662E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.127288E+09  9.817474E+06  9.990452E+23  1.382835E+17  1.493407E+08  3.833174E+08  1.371429E+01  1.312396E-24
    123  5.3713958538340412E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.129512E+09  9.822383E+06  1.000295E+24  1.382835E+17  1.494481E+08  3.834530E+08  1.371429E+01  1.342469E-24
    124  5.3714557635587912E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.133959E+09  9.832202E+06  1.002797E+24  1.382835E+17  1.496625E+08  3.837242E+08  1.371429E+01  1.375547E-24
    125  5.3715755830082912E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.142855E+09  9.851840E+06  1.007819E+24  1.382835E+17  1.500905E+08  3.842673E+08  1.371429E+01  1.410256E-24
    126  5.3718152219072912E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.160645E+09  9.891115E+06  1.017925E+24  1.382835E+17  1.509430E+08  3.853557E+08  1.371429E+01  1.446698E-24
    127  5.3722944997052913E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.196227E+09  9.969665E+06  1.038395E+24  1.382835E+17  1.526349E+08  3.875418E+08  1.371429E+01  1.485072E-24
    128  5.3732530553012914E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.267390E+09  1.012676E+07  1.080369E+24  1.382836E+17  1.559687E+08  3.919491E+08  1.371429E+01  1.518130E-24
    129  5.3751701664932916E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.409716E+09  1.044097E+07  1.168527E+24  1.382852E+17  1.624600E+08  4.008956E+08  1.371433E+01  1.699591E-24
    130  5.3755535887316919E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.438181E+09  1.050381E+07  1.186845E+24  1.382863E+17  1.637332E+08  4.027048E+08  1.371436E+01  1.712701E-24
    131  5.3763204332084913E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.495111E+09  1.062949E+07  1.224179E+24  1.382912E+17  1.662573E+08  4.063422E+08  1.371448E+01  1.763695E-24
    132  5.3778541221620912E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.624077E+09  1.096524E+07  1.319848E+24  1.383470E+17  1.717131E+08  4.148861E+08  1.371558E+01  2.016654E-24
    133  5.3779829481598029E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.634944E+09  1.099363E+07  1.328171E+24  1.383584E+17  1.721658E+08  4.156105E+08  1.371579E+01  2.171873E-24
    134  5.3782406001552274E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.656679E+09  1.105042E+07  1.344933E+24  1.383871E+17  1.730682E+08  4.170608E+08  1.371635E+01  2.208603E-24
    135  5.3787559041460764E-01  0.0000000000000000E+00  0.0000000000000000E+00  1.700148E+09  1.116400E+07  1.378922E+24  1.384767E+17  1.748594E+08  4.199681E+08  1.371806E+01  2.236064E-24
