                           time                    temp                     den                    ener                    sdot                   sneut                   s-snu                      ye                   1-sum
     14  1.0175530334770070E-04  1.0026310002206154E+09  2.0517198000208497E+09  1.638951E+18  4.232078E+16  0.000000E+00  4.232078E+16  5.000000E-01  2.220446E-16 -6.239996E+14 -1.474452E-02
     15  1.0175538670557692E-04  1.0026310004412578E+09  2.0517198000417023E+09  1.638951E+18  4.232680E+16  0.000000E+00  4.232680E+16  5.000000E-01  2.220446E-16 -6.241636E+14 -1.474630E-02
     16  1.0175555342132937E-04  1.0026310008825426E+09  2.0517198000834069E+09  1.638951E+18  4.233883E+16  0.000000E+00  4.233883E+16  5.000000E-01  1.110223E-16 -6.244916E+14 -1.474986E-02
     17  1.0175588685283427E-04  1.0026310017651120E+09  2.0517198001668165E+09  1.638951E+18  4.236288E+16  0.000000E+00  4.236288E+16  5.000000E-01  1.110223E-16 -6.251475E+14 -1.475696E-02
     18  1.0175655371584406E-04  1.0026310035302510E+09  2.0517198003336353E+09  1.638951E+18  4.241098E+16  0.000000E+00  4.241098E+16  5.000000E-01  1.110223E-16 -6.264586E+14 -1.477114E-02
     19  1.0175788744186364E-04  1.0026310070605290E+09  2.0517198006672730E+09  1.638951E+18  4.250708E+16  0.000000E+00  4.250708E+16  5.000000E-01  1.110223E-16 -6.290783E+14 -1.479938E-02
     20  1.0176055489390281E-04  1.0026310141210849E+09  2.0517198013345487E+09  1.638951E+18  4.269894E+16  0.000000E+00  4.269894E+16  5.000000E-01  0.000000E+00 -6.343070E+14 -1.485533E-02
     21  1.0176588979798114E-04  1.0026310282421968E+09  2.0517198026690998E+09  1.638951E+18  4.308098E+16  0.000000E+00  4.308098E+16  5.000000E-01  1.110223E-16 -6.447133E+14 -1.496515E-02
     22  1.0177655960613782E-04  1.0026310564844207E+09  2.0517198053382025E+09  1.638951E+18  4.383364E+16  0.000000E+00  4.383364E+16  5.000000E-01  3.330669E-16 -6.652065E+14 -1.517571E-02
     23  1.0179789922245117E-04  1.0026311129688683E+09  2.0517198106764073E+09  1.638951E+18  4.525557E+16  0.000000E+00  4.525557E+16  5.000000E-01  0.000000E+00 -7.039643E+14 -1.555531E-02
     24  1.0184057845507785E-04  1.0026312259377633E+09  2.0517198213528171E+09  1.638951E+18  4.776373E+16  0.000000E+00  4.776373E+16  5.000000E-01 -2.220446E-16 -7.725159E+14 -1.617370E-02
     25  1.0192593692033123E-04  1.0026314518755537E+09  2.0517198427056370E+09  1.638951E+18  5.187397E+16  0.000000E+00  5.187397E+16  5.000000E-01  0.000000E+00 -8.849540E+14 -1.705969E-02
     26  1.0209665385083798E-04  1.0026319037511343E+09  2.0517198854112763E+09  1.638951E+18  5.741686E+16  0.000000E+00  5.741686E+16  5.000000E-01 -2.220446E-16 -1.036688E+15 -1.805546E-02
     27  1.0243808771185149E-04  1.0026328075022956E+09  2.0517199708225551E+09  1.638951E+18  6.255101E+16  0.000000E+00  6.255101E+16  5.000000E-01  3.330669E-16 -1.177247E+15 -1.882059E-02
     28  1.0312095543387850E-04  1.0026346150046182E+09  2.0517201416451128E+09  1.638951E+18  6.490424E+16  0.000000E+00  6.490424E+16  5.000000E-01  1.110223E-16 -1.241529E+15 -1.912863E-02
     29  1.0448669087793252E-04  1.0026382300092632E+09  2.0517204832902279E+09  1.638951E+18  6.519875E+16  0.000000E+00  6.519875E+16  5.000000E-01  1.110223E-16 -1.249293E+15 -1.916130E-02
     30  1.0721816176604055E-04  1.0026454600185533E+09  2.0517211665804586E+09  1.638951E+18  6.523365E+16  0.000000E+00  6.523365E+16  5.000000E-01  2.220446E-16 -1.249475E+15 -1.915385E-02
     31  1.1268110354225661E-04  1.0026599200371336E+09  2.0517225331609197E+09  1.638951E+18  6.528266E+16  0.000000E+00  6.528266E+16  5.000000E-01  3.330669E-16 -1.249873E+15 -1.914556E-02
     32  1.2360698709468874E-04  1.0026888400742940E+09  2.0517252663218420E+09  1.638952E+18  6.545673E+16  0.000000E+00  6.545673E+16  5.000000E-01  3.330669E-16 -1.250678E+15 -1.910695E-02
     33  1.4545875419955299E-04  1.0027466801486149E+09  2.0517307326436863E+09  1.638954E+18  6.564676E+16  0.000000E+00  6.564676E+16  5.000000E-01 -4.440892E-16 -1.252272E+15 -1.907592E-02
     34  1.8916228840928150E-04  1.0028623602972567E+09  2.0517416652873750E+09  1.638956E+18  6.619590E+16  0.000000E+00  6.619590E+16  5.000000E-01 -4.440892E-16 -1.255492E+15 -1.896632E-02
     35  2.7656935682873854E-04  1.0030936376634958E+09  2.0517618762599940E+09  1.638962E+18  6.704037E+16  0.000000E+00  6.704037E+16  5.000000E-01 -2.220446E-16 -1.261925E+15 -1.882335E-02
     36  4.5138349366765263E-04  1.0035558795489148E+09  2.0517969908678210E+09  1.638974E+18  6.878282E+16  0.000000E+00  6.878282E+16  5.000000E-01 -6.661338E-16 -1.274892E+15 -1.853503E-02
     37  8.0101176734548069E-04  1.0044800201126952E+09  2.0518484209894333E+09  1.638999E+18  7.178004E+16  0.000000E+00  7.178004E+16  5.000000E-01 -4.440892E-16 -1.301137E+15 -1.812673E-02
     38  1.5002683147011370E-03  1.0063357194567921E+09  2.0519030173923433E+09  1.639051E+18  7.705976E+16  0.000000E+00  7.705976E+16  5.000000E-01  2.220446E-16 -1.355264E+15 -1.758719E-02
     39  2.8987814094124497E-03  1.0100788550643476E+09  2.0518335729847806E+09  1.639166E+18  8.708504E+16  0.000000E+00  8.708504E+16  5.000000E-01  0.000000E+00 -1.470492E+15 -1.688570E-02
     40  5.6958075988350742E-03  1.0177731717499071E+09  2.0515730470154409E+09  1.639441E+18  1.118315E+17  0.000000E+00  1.118315E+17  5.000000E-01 -1.443290E-14 -1.736172E+15 -1.552489E-02
     41  1.1289859977680325E-02  1.0326458454610995E+09  2.0482130505784326E+09  1.640245E+18  1.797097E+17  0.000000E+00  1.797097E+17  5.000000E-01 -5.115242E-12 -2.360189E+15 -1.313334E-02
     42  1.9673159327464201E-02  1.0555647458989002E+09  2.0430773189453661E+09  1.642320E+18  3.191539E+17  0.000000E+00  3.191539E+17  4.999999E-01 -1.280487E-11 -3.726098E+15 -1.167492E-02
     43  2.9673159103946783E-02  1.0856482189855623E+09  2.0417042882712185E+09  1.646562E+18  5.471218E+17  0.000000E+00  5.471218E+17  4.999997E-01 -1.280465E-11 -6.582687E+15 -1.203148E-02
     44  3.9673158880429368E-02  1.1179097394025419E+09  2.0409673845864077E+09  1.653743E+18  9.163381E+17  0.000000E+00  9.163381E+17  4.999992E-01 -1.280442E-11 -1.151659E+16 -1.256806E-02
     45  4.9673158656911950E-02  1.1522432863173585E+09  2.0396613051227481E+09  1.665454E+18  1.454110E+18  0.000000E+00  1.454110E+18  4.999977E-01 -1.280465E-11 -1.913253E+16 -1.315755E-02
     46  5.9673158433394533E-02  1.1889285774798036E+09  2.0384071418732715E+09  1.683227E+18  2.103580E+18  0.000000E+00  2.103580E+18  4.999943E-01 -2.599586E-07 -2.846992E+16 -1.353404E-02
     47  6.9673158209877115E-02  1.2280355177374701E+09  2.0371836250039067E+09  1.707303E+18  2.648893E+18  0.000000E+00  2.648893E+18  4.999879E-01 -3.305647E-07 -3.640109E+16 -1.374200E-02
     48  7.9673157986359697E-02  1.2697096280694101E+09  2.0366969991561060E+09  1.735762E+18  3.084811E+18  0.000000E+00  3.084811E+18  4.999785E-01 -3.340875E-07 -5.437796E+16 -1.762764E-02
     49  8.9673157762842279E-02  1.3136701292737994E+09  2.0363166795231330E+09  1.765252E+18  3.884808E+18  0.000000E+00  3.884808E+18  4.999675E-01 -3.422862E-07 -1.143719E+17 -2.944080E-02
     50  9.0532828331488235E-02  1.3175265038278441E+09  2.0362990224157307E+09  1.767693E+18  2.799427E+18  0.000000E+00  2.799427E+18  4.999666E-01 -3.422862E-07 -4.026826E+16 -1.438447E-02
     51  9.1630066783109962E-02  1.3224631071154320E+09  2.0362844475851357E+09  1.770765E+18  2.775435E+18  0.000000E+00  2.775435E+18  4.999653E-01 -3.422862E-07 -4.118173E+16 -1.483794E-02
     52  9.3824543686353401E-02  1.3323817291050243E+09  2.0362866131677480E+09  1.776737E+18  2.666676E+18  0.000000E+00  2.666676E+18  4.999629E-01 -3.422862E-07 -3.967035E+16 -1.487633E-02
     53  9.8213497492840293E-02  1.3523175097012932E+09  2.0362230005816014E+09  1.787854E+18  2.394325E+18  0.000000E+00  2.394325E+18  4.999581E-01 -3.422862E-07 -3.608976E+16 -1.507304E-02
     54  1.0699140510581408E-01  1.3918971413500023E+09  2.0346333274008777E+09  1.805936E+18  1.816536E+18  0.000000E+00  1.816536E+18  4.999494E-01 -3.422862E-07 -3.327705E+16 -1.831895E-02
     55  1.1699140488229666E-01  1.4380812648435047E+09  2.0353544784167869E+09  1.819738E+18  5.230625E+17  0.000000E+00  5.230625E+17  4.999413E-01 -5.452371E-07  3.543319E+16  6.774179E-02
     56  1.2699140465877923E-01  1.4832491957019794E+09  2.0363368379952486E+09  1.827901E+18  6.445329E+17  0.000000E+00  6.445329E+17  4.999352E-01 -1.502320E-06 -1.340792E+16 -2.080255E-02
     57  1.3699140443526181E-01  1.5273757494677417E+09  2.0388040916177917E+09  1.832441E+18  3.415961E+17  0.000000E+00  3.415961E+17  4.999304E-01 -1.547575E-06 -6.233236E+15 -1.824739E-02
     58  1.4699140421174439E-01  1.5706650893845162E+09  2.0385767927809088E+09  1.834940E+18  1.820507E+17  0.000000E+00  1.820507E+17  4.999264E-01 -1.588687E-06 -2.759377E+15 -1.515719E-02
     59  1.5699140398822697E-01  1.6456374034583724E+09  2.0379467181641119E+09  1.836463E+18  1.033118E+17  0.000000E+00  1.033118E+17  4.999230E-01 -5.737908E-06  7.696206E+14  7.449496E-03
     60  1.6699140376470956E-01  1.7421657169014254E+09  2.0367505021989834E+09  1.837546E+18  7.563687E+16  0.000000E+00  7.563687E+16  4.999207E-01 -3.392250E-05  3.329030E+14  4.401333E-03
     61  1.7699140354119214E-01  1.8451571840282564E+09  2.0355925182102344E+09  1.838135E+18  4.088224E+16  0.000000E+00  4.088224E+16  4.999181E-01 -3.222143E-05 -6.885381E+14 -1.684198E-02
     62  1.8699140331767472E-01  1.9551850565054920E+09  2.0342531911224871E+09  1.838475E+18 -2.047018E+15  0.000000E+00 -2.047018E+15  4.999158E-01 -3.321510E-05  2.999642E+15 -1.465372E+00
     63  1.8799140329532299E-01  1.9668011178433118E+09  2.0341533688276677E+09  1.838504E+18  2.915641E+16  0.000000E+00  2.915641E+16  4.999156E-01 -3.353277E-05 -4.157142E+14 -1.425807E-02
     64  1.8963312003490818E-01  1.9861623034586973E+09  2.0339840775848305E+09  1.838552E+18  2.934609E+16  0.000000E+00  2.934609E+16  4.999152E-01 -3.353277E-05 -3.549984E+14 -1.209696E-02
     65  1.9291655351407852E-01  2.0258013307790544E+09  2.0335016091726193E+09  1.838654E+18  3.365168E+16  0.000000E+00  3.365168E+16  4.999145E-01 -3.353277E-05 -3.191734E+14 -9.484620E-03
     66  1.9780481049280083E-01  2.0876199081654904E+09  2.0325258826927693E+09  1.838867E+18  5.806169E+16  0.000000E+00  5.806169E+16  4.999136E-01 -3.353277E-05 -2.770401E+14 -4.771479E-03
     67  2.0474941767893826E-01  2.1837058342683678E+09  2.0307176795668020E+09  1.839692E+18  2.527312E+17  0.000000E+00  2.527312E+17  4.999123E-01 -3.357171E-05 -6.034020E+15 -2.387525E-02
     68  2.0574941765658653E-01  2.1981902914674683E+09  2.0304617331488037E+09  1.839929E+18  2.661487E+17  0.000000E+00  2.661487E+17  4.999121E-01 -3.357453E-05 -2.097799E+15 -7.882055E-03
     69  2.0736558875651756E-01  2.2218058325612683E+09  2.0300643937935503E+09  1.840426E+18  3.587881E+17  0.000000E+00  3.587881E+17  4.999118E-01 -3.357453E-05 -2.208463E+15 -6.155340E-03
     70  2.1059793095637963E-01  2.2693918051550622E+09  2.0292286029799209E+09  1.842026E+18  6.635514E+17  0.000000E+00  6.635514E+17  4.999111E-01 -3.357453E-05 -4.149362E+15 -6.253264E-03
     71  2.1124439939635203E-01  2.2789255973399320E+09  2.0290571043320279E+09  1.842480E+18  7.437008E+17  0.000000E+00  7.437008E+17  4.999109E-01 -3.357453E-05 -4.538472E+15 -6.102550E-03
     72  2.1217681676788275E-01  2.2926964881613908E+09  2.0288026247139511E+09  1.843235E+18  8.807061E+17  0.000000E+00  8.807061E+17  4.999107E-01 -3.357453E-05 -5.419555E+15 -6.153648E-03
     73  2.1404165151094415E-01  2.3203117788211722E+09  2.0282445878236458E+09  1.845182E+18  1.226818E+18  0.000000E+00  1.226818E+18  4.999102E-01 -3.357453E-05 -7.804008E+15 -6.361180E-03
     74  2.1777132099706695E-01  2.3756767151442013E+09  2.0269990525621805E+09  1.851535E+18  2.300327E+18  0.000000E+00  2.300327E+18  4.999089E-01 -3.357453E-05 -1.693950E+16 -7.363952E-03
     75  2.1840491138657772E-01  2.3851204434584413E+09  2.0267838835140316E+09  1.853050E+18  2.514383E+18  0.000000E+00  2.514383E+18  4.999086E-01 -3.357453E-05 -1.761122E+16 -7.004193E-03
     76  2.1942549990767171E-01  2.4003608424188223E+09  2.0264290078785009E+09  1.855829E+18  2.941873E+18  0.000000E+00  2.941873E+18  4.999081E-01 -3.357453E-05 -2.134178E+16 -7.254485E-03
     77  2.2146667694985972E-01  2.4336391261381116E+09  2.0255026620552976E+09  1.862914E+18  4.110244E+18  0.000000E+00  4.110244E+18  4.999069E-01 -3.357453E-05 -3.323208E+16 -8.085185E-03
     78  2.2187491235829732E-01  2.4406584476199961E+09  2.0252890413146167E+09  1.864639E+18  4.368736E+18  0.000000E+00  4.368736E+18  4.999066E-01 -3.357453E-05 -3.528640E+16 -8.077027E-03
     79  2.2242520468737736E-01  2.4501154922673516E+09  2.0250010132759078E+09  1.867152E+18  4.769487E+18  0.000000E+00  4.769487E+18  4.999062E-01 -3.357453E-05 -3.965998E+16 -8.315354E-03
     80  2.2352578934553749E-01  2.4690135127597451E+09  2.0244300150781014E+09  1.872874E+18  5.649005E+18  0.000000E+00  5.649005E+18  4.999053E-01 -3.357453E-05 -5.018410E+16 -8.883706E-03
     81  2.2572695866185771E-01  2.5061462868623004E+09  2.0232495334670358E+09  1.887438E+18  7.659625E+18  0.000000E+00  7.659625E+18  4.999032E-01 -3.357453E-05 -7.968080E+16 -1.040270E-02
     82  2.3012929729449816E-01  2.5792723557998319E+09  2.0205688640376670E+09  1.930679E+18  1.212155E+19  0.000000E+00  1.212155E+19  4.998976E-01 -3.357453E-05 -1.813495E+17 -1.496092E-02
     83  2.3616687195218308E-01  2.6836275289769897E+09  2.0165497060892639E+09  2.021128E+18  1.659310E+19  0.000000E+00  1.659310E+19  4.998885E-01 -3.359156E-05 -2.307192E+17 -1.390453E-02
     84  2.4219954267631905E-01  2.7913313369128761E+09  2.0123456358823941E+09  2.121142E+18  2.014555E+19  0.000000E+00  2.014555E+19  4.998822E-01 -3.369349E-05 -9.842660E+17 -4.885774E-02
     85  2.4277735645441942E-01  2.8017131417926836E+09  2.0118922452529380E+09  2.129459E+18  1.403338E+19  0.000000E+00  1.403338E+19  4.998818E-01 -3.370219E-05 -2.755193E+17 -1.963315E-02
     86  2.4352493783377402E-01  2.8151284915479765E+09  2.0113040188407528E+09  2.139689E+18  1.325546E+19  0.000000E+00  1.325546E+19  4.998812E-01 -3.370219E-05 -2.672914E+17 -2.016463E-02
     87  2.4502010059248322E-01  2.8418725611396699E+09  2.0101469701296949E+09  2.158224E+18  1.143718E+19  0.000000E+00  1.143718E+19  4.998802E-01 -3.370219E-05 -2.370501E+17 -2.072628E-02
     88  2.4801042610990165E-01  2.8949586501440244E+09  2.0079630142811100E+09  2.187572E+18  7.926547E+18  0.000000E+00  7.926547E+18  4.998782E-01 -3.370219E-05 -1.841960E+17 -2.323786E-02
     89  2.5264650830708335E-01  2.9760938265632896E+09  2.0046295226790278E+09  2.216044E+18  5.980788E+18  0.000000E+00  5.980788E+18  4.998744E-01 -6.758522E-05 -1.520758E+17 -2.542739E-02
     90  2.5716291193891228E-01  3.0541809424255133E+09  2.0012396257507162E+09  2.230723E+18  3.018552E+18  0.000000E+00  3.018552E+18  4.998713E-01 -6.566723E-05 -7.203922E+16 -2.386549E-02
     91  2.5758718934675101E-01  3.0614909972976284E+09  2.0009206840877857E+09  2.231675E+18  2.203430E+18  0.000000E+00  2.203430E+18  4.998710E-01 -6.566723E-05 -5.272348E+16 -2.392791E-02
     92  2.5810436575995438E-01  3.0703888873177247E+09  2.0005283746343024E+09  2.232759E+18  2.022590E+18  0.000000E+00  2.022590E+18  4.998706E-01 -6.566723E-05 -4.775759E+16 -2.361210E-02
     93  2.5913871858636112E-01  3.0881774602969284E+09  1.9997311707933910E+09  2.234702E+18  1.754418E+18  0.000000E+00  1.754418E+18  4.998698E-01 -6.566723E-05 -4.268000E+16 -2.432715E-02
     94  2.6120742423917465E-01  3.1237256498678842E+09  1.9980463799243081E+09  2.237832E+18  1.141432E+18  0.000000E+00  1.141432E+18  4.998680E-01 -6.566723E-05 -8.416663E+15 -7.373776E-03
     95  2.6454351712649188E-01  3.1811544829881606E+09  1.9951305171830173E+09  2.241324E+18 -2.722220E+18  0.000000E+00 -2.722220E+18  4.998649E-01 -6.614664E-05  6.437598E+17 -2.364834E-01
     96  2.6765485760010155E-01  3.2351632484634275E+09  1.9924925805235960E+09  2.243438E+18  2.195436E+19  0.000000E+00  2.195436E+19  4.998617E-01 -8.927383E-05 -3.418727E+18 -1.557197E-01
     97  2.6795084249386819E-01  3.2403493611437616E+09  1.9922481635632608E+09  2.243598E+18  9.638839E+17  0.000000E+00  9.638839E+17  4.998614E-01 -8.922672E-05 -7.897385E+16 -8.193295E-02
     98  2.6826751721532455E-01  3.2459131506728377E+09  1.9919865018771446E+09  2.243763E+18  5.203562E+17  0.000000E+00  5.203562E+17  4.998611E-01 -8.922672E-05 -1.346386E+16 -2.587432E-02
     99  2.6890086665823726E-01  3.2570895055855441E+09  1.9914626650380673E+09  2.244073E+18  4.743749E+17  0.000000E+00  4.743749E+17  4.998604E-01 -8.922672E-05 -1.160974E+16 -2.447377E-02
    100  2.7016756554406263E-01  3.2795923734238796E+09  1.9903967024091442E+09  2.244623E+18  4.318218E+17  0.000000E+00  4.318218E+17  4.998589E-01 -8.922672E-05 -1.454788E+16 -3.368956E-02
    101  2.7270096331571342E-01  3.3251007321080585E+09  1.9881536060385942E+09  2.245490E+18  4.864072E+17  0.000000E+00  4.864072E+17  4.998559E-01 -8.922672E-05 -4.328250E+16 -8.898409E-02
    102  2.7320359220400181E-01  3.3342108021850142E+09  1.9876952585646241E+09  2.245631E+18  2.853984E+17  0.000000E+00  2.853984E+17  4.998553E-01 -8.922672E-05 -8.572231E+15 -3.003601E-02
    103  2.7398425693368211E-01  3.3484126576900072E+09  1.9869854489534078E+09  2.245832E+18  2.547759E+17  0.000000E+00  2.547759E+17  4.998543E-01 -8.922672E-05 -7.280402E+15 -2.857571E-02
    104  2.7554558639304266E-01  3.3811916234869308E+09  1.9853807960675349E+09  2.246175E+18  3.982589E+17  0.000000E+00  3.982589E+17  4.998522E-01 -8.922672E-05 -4.144746E+16 -1.040716E-01
    105  2.7585785228491477E-01  3.3902546049602299E+09  1.9849412126257603E+09  2.246237E+18  2.052045E+17  0.000000E+00  2.052045E+17  4.998518E-01 -8.922672E-05 -6.338761E+15 -3.088998E-02
    106  2.7630995635705369E-01  3.4032822976693420E+09  1.9843083277120011E+09  2.246323E+18  1.963040E+17  0.000000E+00  1.963040E+17  4.998512E-01 -8.922672E-05 -6.052581E+15 -3.083268E-02
    107  2.7721416450133146E-01  3.4290402773327341E+09  1.9830476225603318E+09  2.246483E+18  2.429429E+17  0.000000E+00  2.429429E+17  4.998499E-01 -8.922672E-05 -1.613555E+16 -6.641703E-02
    108  2.7902258078988701E-01  3.4792369222819629E+09  1.9804699943476210E+09  2.246748E+18  5.581152E+17  0.000000E+00  5.581152E+17  4.998472E-01 -8.922672E-05 -5.138920E+16 -9.207633E-02
    109  2.7935569814505778E-01  3.4882913766110249E+09  1.9799798885623417E+09  2.246789E+18  1.606068E+17  0.000000E+00  1.606068E+17  4.998467E-01 -8.922672E-05 -8.942294E+15 -5.567818E-02
    110  2.7993068435920349E-01  3.5037371237901411E+09  1.9791200458413630E+09  2.246855E+18  1.395502E+17  0.000000E+00  1.395502E+17  4.998458E-01 -8.922672E-05 -8.509442E+15 -6.097765E-02
    111  2.8108065678749489E-01  3.5340788918963742E+09  1.9773694522464561E+09  2.246969E+18  3.717039E+17  0.000000E+00  3.717039E+17  4.998439E-01 -8.922672E-05 -5.803494E+16 -1.561322E-01
    112  2.8338060164407769E-01  3.5919352474939141E+09  1.9739126229623387E+09  2.247142E+18  2.046263E+18  0.000000E+00  2.046263E+18  4.998399E-01 -8.922672E-05 -4.260615E+16 -2.082144E-02
    113  2.8711536815344940E-01  3.6781046501821899E+09  1.9688066829207873E+09  2.247325E+18 -5.806514E+18  0.000000E+00 -5.806514E+18  4.998327E-01 -8.922672E-05 -6.136697E+17  1.056864E-01
    114  2.8758872789252216E-01  3.6885334820131898E+09  1.9681863956710901E+09  2.247342E+18 -1.987902E+17  0.000000E+00 -1.987902E+17  4.998317E-01 -8.922672E-05  1.408845E+15 -7.087092E-03
    115  2.8822862880092742E-01  3.7023942352196188E+09  1.9673376504337225E+09  2.247364E+18  9.700637E+16  0.000000E+00  9.700637E+16  4.998304E-01 -8.922672E-05 -1.740827E+16 -1.794549E-01
    116  2.8950843061773790E-01  3.7292777259890113E+09  1.9655913205133438E+09  2.247404E+18  7.483019E+17  0.000000E+00  7.483019E+17  4.998275E-01 -8.922672E-05 -1.445330E+17 -1.931480E-01
    117  2.9206803425135891E-01  3.7800220176146607E+09  1.9620078711012080E+09  2.247473E+18  3.343978E+18  0.000000E+00  3.343978E+18  4.998216E-01 -8.922672E-05 -2.474590E+16 -7.400137E-03
    118  2.9606319051936325E-01  3.8507629823273201E+09  1.9563243285207384E+09  2.247583E+18 -7.145552E+17  0.000000E+00 -7.145552E+17  4.998114E-01 -8.922672E-05 -2.034698E+18  2.847503E+00
    119  3.0008113546760845E-01  3.9108815387550511E+09  1.9503946953903813E+09  2.247719E+18  2.738921E+19  0.000000E+00  2.738921E+19  4.997999E-01 -8.922672E-05  4.882813E+18  1.782751E-01
    120  3.0058784693536489E-01  3.9178235404987841E+09  1.9496778291964130E+09  2.247741E+18  2.295981E+18  0.000000E+00  2.295981E+18  4.997984E-01 -8.922672E-05 -1.240527E+17 -5.403037E-02
    121  3.0127306903426826E-01  3.9270085559138117E+09  1.9487283509463587E+09  2.247770E+18 -7.622104E+16  0.000000E+00 -7.622104E+16  4.997963E-01 -8.922672E-05 -8.316986E+15  1.091167E-01
    122  3.0264351323207506E-01  3.9445234498529797E+09  1.9469098207269611E+09  2.247833E+18 -1.367895E+18  0.000000E+00 -1.367895E+18  4.997921E-01 -8.922672E-05  1.550800E+15 -1.133712E-03
    123  3.0291760207163643E-01  3.9479498320517321E+09  1.9465524497444901E+09  2.247846E+18  5.575444E+15  0.000000E+00  5.575444E+15  4.997912E-01 -8.922672E-05 -2.253251E+15 -4.041384E-01
    124  3.0340248024076877E-01  3.9538240793041382E+09  1.9459293940522192E+09  2.247870E+18  7.301846E+15  0.000000E+00  7.301846E+15  4.997897E-01 -8.922672E-05 -2.822465E+15 -3.865413E-01
    125  3.0437223657903340E-01  3.9652637557839117E+09  1.9446892508367894E+09  2.247920E+18 -3.591669E+17  0.000000E+00 -3.591669E+17  4.997865E-01 -8.922672E-05 -4.683340E+15  1.303945E-02
    126  3.0456618784668632E-01  3.9675104839373693E+09  1.9444417088434100E+09  2.247931E+18  3.748583E+16  0.000000E+00  3.748583E+16  4.997859E-01 -8.922672E-05 -8.724569E+14 -2.327431E-02
    127  3.0495409038199217E-01  3.9761156435959988E+09  1.9437541734082882E+09  2.247951E+18  7.359847E+17  0.000000E+00  7.359847E+17  4.997846E-01 -8.922672E-05 -1.048343E+17 -1.424409E-01
    128  3.0572989545260387E-01  3.9995883836471524E+09  1.9420838238241000E+09  2.247994E+18  2.918762E+18  0.000000E+00  2.918762E+18  4.997820E-01 -8.922672E-05 -8.502794E+17 -2.913151E-01
    129  3.0588505646672620E-01  4.0055996133003030E+09  1.9416865994702330E+09  2.248003E+18 -2.668538E+17  0.000000E+00 -2.668538E+17  4.997815E-01 -8.922672E-05 -1.432103E+16  5.366621E-02
    130  3.0612317364717762E-01  4.0148247209354310E+09  1.9410770008304942E+09  2.248017E+18 -1.274251E+17  0.000000E+00 -1.274251E+17  4.997806E-01 -8.922672E-05 -2.150039E+16  1.687297E-01
    131  3.0659940800808039E-01  4.0331302981588340E+09  1.9398582543477066E+09  2.248049E+18 -1.502569E+18  0.000000E+00 -1.502569E+18  4.997789E-01 -8.922672E-05 -1.601661E+17  1.065948E-01
