                           time                    temp                     den                    ener                    sdot                   sneut                   s-snu                      ye                   1-sum
     14  1.0175530334770070E-04  1.0026310002206154E+09  2.0517198000208497E+09  1.638951E+18  4.232078E+16  0.000000E+00  4.232078E+16  5.000000E-01  2.220446E-16 -6.239996E+14 -1.474452E-02
     15  1.0175538670557692E-04  1.0026310004412578E+09  2.0517198000417023E+09  1.638951E+18  4.232680E+16  0.000000E+00  4.232680E+16  5.000000E-01  2.220446E-16 -6.241636E+14 -1.474630E-02
     16  1.0175555342132937E-04  1.0026310008825426E+09  2.0517198000834069E+09  1.638951E+18  4.233883E+16  0.000000E+00  4.233883E+16  5.000000E-01  1.110223E-16 -6.244916E+14 -1.474986E-02
     17  1.0175588685283427E-04  1.0026310017651120E+09  2.0517198001668165E+09  1.638951E+18  4.236288E+16  0.000000E+00  4.236288E+16  5.000000E-01  1.110223E-16 -6.251475E+14 -1.475696E-02
     18  1.0175655371584406E-04  1.0026310035302510E+09  2.0517198003336353E+09  1.638951E+18  4.241098E+16  0.000000E+00  4.241098E+16  5.000000E-01  1.110223E-16 -6.264586E+14 -1.477114E-02
     19  1.0175788744186364E-04  1.0026310070605290E+09  2.0517198006672730E+09  1.638951E+18  4.250708E+16  0.000000E+00  4.250708E+16  5.000000E-01  1.110223E-16 -6.290783E+14 -1.479938E-02
     20  1.0176055489390281E-04  1.0026310141210849E+09  2.0517198013345487E+09  1.638951E+18  4.269894E+16  0.000000E+00  4.269894E+16  5.000000E-01  0.000000E+00 -6.343070E+14 -1.485533E-02
     21  1.0176588979798114E-04  1.0026310282421968E+09  2.0517198026690998E+09  1.638951E+18  4.308098E+16  0.000000E+00  4.308098E+16  5.000000E-01  1.110223E-16 -6.447133E+14 -1.496515E-02
     22  1.0177655960613782E-04  1.0026310564844207E+09  2.0517198053382025E+09  1.638951E+18  4.383364E+16  0.000000E+00  4.383364E+16  5.000000E-01  3.330669E-16 -6.652065E+14 -1.517571E-02
     23  1.0179789922245117E-04  1.0026311129688683E+09  2.0517198106764073E+09  1.638951E+18  4.525557E+16  0.000000E+00  4.525557E+16  5.000000E-01  0.000000E+00 -7.039643E+14 -1.555531E-02
     24  1.0184057845507785E-04  1.0026312259377633E+09  2.0517198213528171E+09  1.638951E+18  4.776373E+16  0.000000E+00  4.776373E+16  5.000000E-01 -2.220446E-16 -7.725159E+14 -1.617370E-02
     25  1.0192593692033123E-04  1.0026314518755537E+09  2.0517198427056370E+09  1.638951E+18  5.187397E+16  0.000000E+00  5.187397E+16  5.000000E-01  0.000000E+00 -8.849540E+14 -1.705969E-02
     26  1.0209665385083798E-04  1.0026319037511343E+09  2.0517198854112763E+09  1.638951E+18  5.741686E+16  0.000000E+00  5.741686E+16  5.000000E-01 -2.220446E-16 -1.036688E+15 -1.805546E-02
     27  1.0243808771185149E-04  1.0026328075022956E+09  2.0517199708225551E+09  1.638951E+18  6.255101E+16  0.000000E+00  6.255101E+16  5.000000E-01  3.330669E-16 -1.177247E+15 -1.882059E-02
     28  1.0312095543387850E-04  1.0026346150046182E+09  2.0517201416451128E+09  1.638951E+18  6.490424E+16  0.000000E+00  6.490424E+16  5.000000E-01  1.110223E-16 -1.241529E+15 -1.912863E-02
     29  1.0448669087793252E-04  1.0026382300092632E+09  2.0517204832902279E+09  1.638951E+18  6.519875E+16  0.000000E+00  6.519875E+16  5.000000E-01  1.110223E-16 -1.249293E+15 -1.916130E-02
     30  1.0721816176604055E-04  1.0026454600185533E+09  2.0517211665804586E+09  1.638951E+18  6.523365E+16  0.000000E+00  6.523365E+16  5.000000E-01  2.220446E-16 -1.249475E+15 -1.915385E-02
     31  1.1268110354225661E-04  1.0026599200371336E+09  2.0517225331609197E+09  1.638951E+18  6.528266E+16  0.000000E+00  6.528266E+16  5.000000E-01  3.330669E-16 -1.249873E+15 -1.914556E-02
     32  1.2360698709468874E-04  1.0026888400742940E+09  2.0517252663218420E+09  1.638952E+18  6.545673E+16  0.000000E+00  6.545673E+16  5.000000E-01  3.330669E-16 -1.250678E+15 -1.910695E-02
     33  1.4545875419955299E-04  1.0027466801486149E+09  2.0517307326436863E+09  1.638954E+18  6.564676E+16  0.000000E+00  6.564676E+16  5.000000E-01 -4.440892E-16 -1.252272E+15 -1.907592E-02
     34  1.8916228840928150E-04  1.0028623602972567E+09  2.0517416652873750E+09  1.638956E+18  6.619590E+16  0.000000E+00  6.619590E+16  5.000000E-01 -4.440892E-16 -1.255492E+15 -1.896632E-02
     35  2.7656935682873854E-04  1.0030936376634958E+09  2.0517618762599940E+09  1.638962E+18  6.704037E+16  0.000000E+00  6.704037E+16  5.000000E-01 -2.220446E-16 -1.261925E+15 -1.882335E-02
     36  4.5138349366765263E-04  1.0035558795489148E+09  2.0517969908678210E+09  1.638974E+18  6.886332E+16  0.000000E+00  6.886332E+16  5.000000E-01 -6.661338E-16 -1.274900E+15 -1.851349E-02
     37  8.0101176734548069E-04  1.0044800201126952E+09  2.0518484209894333E+09  1.638999E+18  7.175879E+16  0.000000E+00  7.175879E+16  5.000000E-01 -4.440892E-16 -1.301131E+15 -1.813200E-02
     38  1.5002683147011370E-03  1.0063357194567921E+09  2.0519030173923433E+09  1.639051E+18  7.723902E+16  0.000000E+00  7.723902E+16  5.000000E-01 -6.661338E-16 -1.355287E+15 -1.754666E-02
     39  2.8987814094124497E-03  1.0100788550643476E+09  2.0518335729847806E+09  1.639166E+18  8.724354E+16  0.000000E+00  8.724354E+16  5.000000E-01 -4.440892E-16 -1.470512E+15 -1.685526E-02
     40  5.6958075988350742E-03  1.0177731717499071E+09  2.0515730470154409E+09  1.639441E+18  1.125091E+17  0.000000E+00  1.125091E+17  5.000000E-01 -3.907985E-14 -1.736306E+15 -1.543259E-02
     41  1.1289859977680325E-02  1.0326458454610995E+09  2.0482130505784326E+09  1.640245E+18  1.872073E+17  0.000000E+00  1.872073E+17  5.000000E-01 -5.583756E-12 -2.368390E+15 -1.265116E-02
     42  2.1289859754162907E-02  1.0602754843027822E+09  2.0427412491746440E+09  1.642860E+18  3.461642E+17  0.000000E+00  3.461642E+17  4.999999E-01 -5.583756E-12 -4.090198E+15 -1.181577E-02
     43  3.1289859530645489E-02  1.0907201407900147E+09  2.0415866276393108E+09  1.647486E+18  5.958961E+17  0.000000E+00  5.958961E+17  4.999997E-01 -5.583978E-12 -7.224744E+15 -1.212417E-02
     44  4.1289859307128071E-02  1.1233249065104668E+09  2.0408161798851388E+09  1.655284E+18  9.922998E+17  0.000000E+00  9.922998E+17  4.999990E-01 -4.080520E-08 -1.252655E+16 -1.262375E-02
     45  5.1289859083610653E-02  1.1580119028378789E+09  2.0394534302151430E+09  1.667884E+18  1.552781E+18  0.000000E+00  1.552781E+18  4.999973E-01 -8.390176E-08 -2.022210E+16 -1.302315E-02
     46  6.1289858860093235E-02  1.1950932284561713E+09  2.0382008278408477E+09  1.686717E+18  2.190901E+18  0.000000E+00  2.190901E+18  4.999935E-01 -1.097458E-07 -2.845310E+16 -1.298694E-02
     47  7.1289858636575817E-02  1.2345776232474985E+09  2.0370367537284644E+09  1.711677E+18  2.650471E+18  0.000000E+00  2.650471E+18  4.999866E-01 -1.038011E-07 -3.168919E+16 -1.195606E-02
     48  8.1289858413058400E-02  1.2766827805938363E+09  2.0366198306639729E+09  1.740570E+18  3.390753E+18  0.000000E+00  3.390753E+18  4.999768E-01 -1.037883E-07 -7.985251E+16 -2.355008E-02
     49  9.1289858189540982E-02  1.3209304477025824E+09  2.0362874967656159E+09  1.769821E+18  1.952446E+18  0.000000E+00  1.952446E+18  4.999657E-01 -1.037860E-07  2.945477E+16  1.508608E-02
     50  1.0128985796602356E-01  1.3662420980546165E+09  2.0358830394916844E+09  1.794833E+18  1.853724E+18  0.000000E+00  1.853724E+18  4.999549E-01 -1.941859E-07 -3.983636E+15 -2.148991E-03
     51  1.1128985774250615E-01  1.4115869666509931E+09  2.0343092627183497E+09  1.812630E+18  1.717176E+18  0.000000E+00  1.717176E+18  4.999458E-01 -2.874023E-06 -4.721925E+16 -2.749820E-02
     52  1.2128985751898873E-01  1.4575920597744830E+09  2.0359491180269923E+09  1.823774E+18  7.391948E+17  0.000000E+00  7.391948E+17  4.999386E-01 -3.562719E-06 -4.311385E+15 -5.832543E-03
     53  1.3128985729547132E-01  1.5022639616294410E+09  2.0372092619243381E+09  1.830136E+18  4.869065E+17  0.000000E+00  4.869065E+17  4.999332E-01 -3.633219E-06 -9.824647E+15 -2.017769E-02
     54  1.4128985707195391E-01  1.5460579254172609E+09  2.0389976412414272E+09  1.833647E+18  2.419643E+17  0.000000E+00  2.419643E+17  4.999287E-01 -3.647124E-06 -2.719951E+15 -1.124113E-02
     55  1.5128985684843649E-01  1.5934691242655847E+09  2.0386384245434606E+09  1.835591E+18  1.450967E+17  0.000000E+00  1.450967E+17  4.999250E-01 -3.652742E-06 -1.959913E+15 -1.350764E-02
     56  1.6128985662491907E-01  1.6862663132803192E+09  2.0373476218936906E+09  1.836941E+18  9.942871E+16  0.000000E+00  9.942871E+16  4.999219E-01 -8.218473E-06 -7.869817E+14 -7.915035E-03
     57  1.7128985640140165E-01  1.7857261492386684E+09  2.0363146406764891E+09  1.837789E+18  2.798400E+16  0.000000E+00  2.798400E+16  4.999194E-01 -1.993015E-05  2.156841E+15  7.707408E-02
     58  1.8128985617788423E-01  1.8912761456537549E+09  2.0350004784202383E+09  1.838246E+18  2.756917E+16  0.000000E+00  2.756917E+16  4.999171E-01 -3.019686E-05  2.470144E+13  8.959808E-04
     59  1.9128985595436682E-01  2.0060114945661500E+09  2.0337676407838254E+09  1.838549E+18  3.468467E+16  0.000000E+00  3.468467E+16  4.999149E-01 -3.060802E-05 -6.998980E+14 -2.017889E-02
     60  2.0128985573084940E-01  2.1345758826483624E+09  2.0316598195725284E+09  1.839099E+18 -1.405016E+16  0.000000E+00 -1.405016E+16  4.999130E-01 -3.154340E-05  1.425144E+16 -1.014326E+00
     61  2.0228985570849767E-01  2.1485660138287244E+09  2.0313904013752463E+09  1.839220E+18  1.335777E+17  0.000000E+00  1.335777E+17  4.999128E-01 -3.170696E-05 -8.708669E+14 -6.519554E-03
     62  2.0330900218314071E-01  2.1630284606375036E+09  2.0311082790571437E+09  1.839370E+18  1.624741E+17  0.000000E+00  1.624741E+17  4.999126E-01 -3.170697E-05 -1.002949E+15 -6.172974E-03
     63  2.0534729513242680E-01  2.1923569844175696E+09  2.0305634477413123E+09  1.839777E+18  2.422595E+17  0.000000E+00  2.422595E+17  4.999122E-01 -3.170697E-05 -1.474575E+15 -6.086755E-03
     64  2.0942388103099899E-01  2.2520879967927461E+09  2.0295382706467774E+09  1.841279E+18  5.336518E+17  0.000000E+00  5.336518E+17  4.999114E-01 -3.170697E-05 -3.311752E+15 -6.205829E-03
     65  2.1023919821071343E-01  2.2641026217920547E+09  2.0293235166252949E+09  1.841746E+18  6.181104E+17  0.000000E+00  6.181104E+17  4.999112E-01 -3.170697E-05 -3.753476E+15 -6.072501E-03
     66  2.1186983257014230E-01  2.2881611591316009E+09  2.0288872330719981E+09  1.842921E+18  8.341789E+17  0.000000E+00  8.341789E+17  4.999108E-01 -3.170697E-05 -5.162918E+15 -6.189222E-03
     67  2.1513110128900007E-01  2.3364679733478670E+09  2.0278898424507847E+09  1.846598E+18  1.488310E+18  0.000000E+00  1.488310E+18  4.999099E-01 -3.170697E-05 -9.951392E+15 -6.686372E-03
     68  2.1578335503277163E-01  2.3461420923425426E+09  2.0276720450309725E+09  1.847616E+18  1.647146E+18  0.000000E+00  1.647146E+18  4.999097E-01 -3.170697E-05 -1.073369E+16 -6.516535E-03
     69  2.1708786252031473E-01  2.3655077102659311E+09  2.0272304693557281E+09  1.850012E+18  2.041005E+18  0.000000E+00  2.041005E+18  4.999092E-01 -3.170697E-05 -1.375499E+16 -6.739321E-03
     70  2.1969687749540093E-01  2.4044143447654309E+09  2.0263323407785342E+09  1.856594E+18  3.085941E+18  0.000000E+00  3.085941E+18  4.999080E-01 -3.170697E-05 -2.317019E+16 -7.508306E-03
     71  2.2021868049041818E-01  2.4124644394993377E+09  2.0261286228835998E+09  1.858257E+18  3.321543E+18  0.000000E+00  3.321543E+18  4.999077E-01 -3.170697E-05 -2.486747E+16 -7.486722E-03
     72  2.2126228648045265E-01  2.4301246911028314E+09  2.0256096139055741E+09  1.862042E+18  3.954348E+18  0.000000E+00  3.954348E+18  4.999071E-01 -3.170697E-05 -3.108393E+16 -7.860698E-03
     73  2.2334949846052160E-01  2.4659874901366382E+09  2.0245211469362304E+09  1.871843E+18  5.529387E+18  0.000000E+00  5.529387E+18  4.999056E-01 -3.170697E-05 -4.943940E+16 -8.941209E-03
     74  2.2752392242065952E-01  2.5356681065633764E+09  2.0221341988529303E+09  1.902643E+18  9.463459E+18  0.000000E+00  9.463459E+18  4.999012E-01 -3.170697E-05 -1.133630E+17 -1.197903E-02
     75  2.2824421573305950E-01  2.5476230406538310E+09  2.0216981644393885E+09  1.909666E+18  1.012886E+19  0.000000E+00  1.012886E+19  4.999003E-01 -3.170697E-05 -1.234982E+17 -1.219271E-02
     76  2.2947966861030242E-01  2.5683123644896359E+09  2.0209607995686970E+09  1.922985E+18  1.144349E+19  0.000000E+00  1.144349E+19  4.998986E-01 -3.170697E-05 -1.515009E+17 -1.323904E-02
     77  2.3193869318002810E-01  2.6101037933556824E+09  2.0194359618586786E+09  1.954343E+18  1.403508E+19  0.000000E+00  1.403508E+19  4.998949E-01 -3.170697E-05 -2.170465E+17 -1.546457E-02
     78  2.3685674231947948E-01  2.6958044017077112E+09  2.0160734878721910E+09  2.032960E+18  1.621933E+19  0.000000E+00  1.621933E+19  4.998877E-01 -3.162407E-05 -2.070519E+17 -1.276575E-02
     79  2.3762676349816367E-01  2.7094480338028836E+09  2.0155535260238030E+09  2.046269E+18  1.727903E+19  0.000000E+00  1.727903E+19  4.998867E-01 -3.162407E-05 -3.122751E+17 -1.807249E-02
     80  2.3915157553685226E-01  2.7366134987332926E+09  2.0145393881264119E+09  2.072449E+18  1.692035E+19  0.000000E+00  1.692035E+19  4.998850E-01 -3.162407E-05 -3.190318E+17 -1.885492E-02
     81  2.4220119961422948E-01  2.7913611338555865E+09  2.0123443578183866E+09  2.121171E+18  1.454149E+19  0.000000E+00  1.454149E+19  4.998823E-01 -3.162407E-05 -2.955480E+17 -2.032446E-02
     82  2.4281112442970493E-01  2.8023197082388062E+09  2.0118656167794607E+09  2.129943E+18  1.406959E+19  0.000000E+00  1.406959E+19  4.998818E-01 -3.162407E-05 -2.811406E+17 -1.998215E-02
     83  2.4403097406065583E-01  2.8241960108631635E+09  2.0109071465783939E+09  2.146264E+18  1.264084E+19  0.000000E+00  1.264084E+19  4.998809E-01 -3.162407E-05 -2.573030E+17 -2.035490E-02
     84  2.4647067332255759E-01  2.8677070006841855E+09  2.0090713570209568E+09  2.173722E+18  9.511780E+18  0.000000E+00  9.511780E+18  4.998793E-01 -3.162407E-05 -2.010195E+17 -2.113374E-02
     85  2.4695861317493795E-01  2.8763640650697589E+09  2.0087162959591303E+09  2.178392E+18  9.308205E+18  0.000000E+00  9.308205E+18  4.998789E-01 -3.162407E-05 -1.986161E+17 -2.133775E-02
     86  2.4791066736864503E-01  2.8931986963064346E+09  2.0080336923744202E+09  2.186762E+18  8.270499E+18  0.000000E+00  8.270499E+18  4.998783E-01 -3.162407E-05 -1.787707E+17 -2.161546E-02
     87  2.4981477575605920E-01  2.9267043066602263E+09  2.0066888217465358E+09  2.200787E+18  6.364245E+18  0.000000E+00  6.364245E+18  4.998770E-01 -3.162407E-05 -1.390962E+17 -2.185588E-02
     88  2.5362299253088755E-01  2.9930234633008981E+09  2.0038961800565853E+09  2.220073E+18  3.744708E+18  0.000000E+00  3.744708E+18  4.998745E-01 -3.162407E-05 -9.255878E+16 -2.471723E-02
     89  2.5420229825047574E-01  3.0030508079962420E+09  2.0034595788955071E+09  2.222206E+18  3.508216E+18  0.000000E+00  3.508216E+18  4.998741E-01 -3.162407E-05 -7.857353E+16 -2.239700E-02
     90  2.5528259574625684E-01  3.0217261948469186E+09  2.0026472796823745E+09  2.225743E+18  3.029040E+18  0.000000E+00  3.029040E+18  4.998733E-01 -3.162407E-05 -7.037467E+16 -2.323333E-02
     91  2.5744319073781902E-01  3.0590119424327788E+09  2.0010294741173334E+09  2.231367E+18  2.292838E+18  0.000000E+00  2.292838E+18  4.998717E-01 -3.162407E-05 -6.117870E+16 -2.668252E-02
     92  2.5787530973613143E-01  3.0664480360793762E+09  2.0007021274219952E+09  2.232298E+18  2.090296E+18  0.000000E+00  2.090296E+18  4.998714E-01 -3.162407E-05 -4.940798E+16 -2.363684E-02
     93  2.5873954773275631E-01  3.0813136337568760E+09  2.0000406146104102E+09  2.233995E+18  1.854279E+18  0.000000E+00  1.854279E+18  4.998708E-01 -3.162407E-05 -4.486891E+16 -2.419749E-02
     94  2.6046802372600608E-01  3.1110210147237010E+09  1.9986630649101667E+09  2.236824E+18  1.512051E+18  0.000000E+00  1.512051E+18  4.998693E-01 -3.162407E-05 -4.573467E+16 -3.024677E-02
     95  2.6392497571250562E-01  3.1704864218162947E+09  1.9956744431163986E+09  2.240798E+18 -7.877943E+17  0.000000E+00 -7.877943E+17  4.998661E-01 -3.158105E-05  2.682948E+17 -3.405646E-01
     96  2.6892603478851901E-01  3.2575336331673489E+09  1.9914418487352192E+09  2.244092E+18 -2.779539E+18  0.000000E+00 -2.779539E+18  4.998610E-01 -4.048588E-05  2.042355E+17 -7.347819E-02
     97  2.6951205082882573E-01  3.2679274237292986E+09  1.9909515603332088E+09  2.244355E+18  3.849201E+17  0.000000E+00  3.849201E+17  4.998604E-01 -4.799315E-05 -3.935181E+16 -1.022337E-01
     98  2.7039562120314481E-01  3.2836649084117174E+09  1.9902008528372164E+09  2.244718E+18  3.896277E+17  0.000000E+00  3.896277E+17  4.998593E-01 -4.799315E-05 -1.083639E+16 -2.781216E-02
     99  2.7216276195178296E-01  3.3153828817532005E+09  1.9886407841053202E+09  2.245334E+18  3.987365E+17  0.000000E+00  3.987365E+17  4.998572E-01 -4.799315E-05 -2.209875E+16 -5.542194E-02
    100  2.7569704344905926E-01  3.3855874045453405E+09  1.9851675866978991E+09  2.246210E+18  7.757161E+17  0.000000E+00  7.757161E+17  4.998527E-01 -4.799315E-05 -1.231697E+17 -1.587819E-01
    101  2.7640389974851454E-01  3.4059712125154247E+09  1.9841775056810496E+09  2.246345E+18  2.932932E+17  0.000000E+00  2.932932E+17  4.998517E-01 -4.799315E-05 -2.383928E+16 -8.128140E-02
    102  2.7755165742647736E-01  3.4385415162494459E+09  1.9825756552927597E+09  2.246542E+18  3.463538E+17  0.000000E+00  3.463538E+17  4.998501E-01 -4.799315E-05 -3.438304E+16 -9.927145E-02
    103  2.7984717278240295E-01  3.5015119401216307E+09  1.9792463092720544E+09  2.246849E+18  1.957268E+18  0.000000E+00  1.957268E+18  4.998466E-01 -4.799315E-05 -1.936223E+17 -9.892476E-02
    104  2.8025177364235071E-01  3.5122926158113170E+09  1.9786345821966600E+09  2.246893E+18  2.622263E+17  0.000000E+00  2.622263E+17  4.998460E-01 -4.799315E-05 -2.410780E+16 -9.193510E-02
    105  2.8104170520164035E-01  3.5330600302403846E+09  1.9774291008209033E+09  2.246969E+18  1.950996E+17  0.000000E+00  1.950996E+17  4.998447E-01 -4.799315E-05 -2.803097E+16 -1.436752E-01
    106  2.8262156832021967E-01  3.5733677668441286E+09  1.9750401021373248E+09  2.247096E+18  9.351594E+17  0.000000E+00  9.351594E+17  4.998420E-01 -4.799315E-05 -1.589585E+17 -1.699801E-01
    107  2.8578129455737827E-01  3.6481213506504326E+09  1.9705481428338814E+09  2.247275E+18  2.122397E+18  0.000000E+00  2.122397E+18  4.998361E-01 -4.799315E-05 -2.362957E+17 -1.113343E-01
    108  2.9065598420503125E-01  3.7525351130454788E+09  1.9639891774453115E+09  2.247447E+18  3.124881E+20  0.000000E+00  3.124881E+20  4.998237E-01 -1.200379E-04 -7.115112E+17 -2.276922E-03
    109  2.9122403748057724E-01  3.7637403386527886E+09  1.9631917924075928E+09  2.247461E+18 -5.897607E+19  0.000000E+00 -5.897607E+19  4.998221E-01 -1.455491E-04  3.281487E+17 -5.564099E-03
    110  2.9179911803044145E-01  3.7749333024559088E+09  1.9623843258259172E+09  2.247474E+18 -3.906180E+18  0.000000E+00 -3.906180E+18  4.998207E-01 -1.455491E-04  6.671590E+16 -1.707958E-02
    111  2.9257471823245196E-01  3.7896100240446501E+09  1.9612985662553859E+09  2.247495E+18 -3.239266E+17  0.000000E+00 -3.239266E+17  4.998188E-01 -1.455491E-04 -3.626584E+16  1.119570E-01
    112  2.9412591863647303E-01  3.8177895764911542E+09  1.9591195234759059E+09  2.247536E+18  9.214099E+17  0.000000E+00  9.214099E+17  4.998149E-01 -1.455491E-04 -3.387056E+17 -3.675949E-01
    113  2.9722831944451511E-01  3.8692610982886858E+09  1.9545937656465082E+09  2.247626E+18  1.169118E+19  0.000000E+00  1.169118E+19  4.998066E-01 -1.455491E-04 -1.429930E+18 -1.223084E-01
    114  2.9780004285175232E-01  3.8780610024476824E+09  1.9537398826855531E+09  2.247645E+18  3.213968E+17  0.000000E+00  3.213968E+17  4.998050E-01 -1.455491E-04 -4.895005E+16 -1.523041E-01
    115  2.9894348966622675E-01  3.8948643353967023E+09  1.9520438695011604E+09  2.247685E+18 -5.547455E+16  0.000000E+00 -5.547455E+16  4.998017E-01 -1.455491E-04 -8.514205E+16  1.534795E+00
    116  3.0123038329517560E-01  3.9264369689304352E+09  1.9487874403838301E+09  2.247777E+18 -5.731438E+18  0.000000E+00 -5.731438E+18  4.997949E-01 -1.455491E-04 -2.764815E+17  4.823946E-02
    117  3.0168776202096537E-01  3.9323780542642355E+09  1.9481723172097955E+09  2.247796E+18 -1.187197E+17  0.000000E+00 -1.187197E+17  4.997935E-01 -1.455491E-04 -3.478619E+16  2.930111E-01
    118  3.0250904833281789E-01  3.9428425053172255E+09  1.9470851429080186E+09  2.247834E+18 -5.319003E+17  0.000000E+00 -5.319003E+17  4.997909E-01 -1.455491E-04  1.902252E+16 -3.576332E-02
    119  3.0415162095652293E-01  3.9627081482017341E+09  1.9449708248199229E+09  2.247916E+18 -3.895155E+18  0.000000E+00 -3.895155E+18  4.997856E-01 -1.455491E-04  6.544788E+16 -1.680238E-02
    120  3.0448013548126396E-01  3.9665136548142309E+09  1.9445515383605328E+09  2.247934E+18  1.621141E+15  0.000000E+00  1.621141E+15  4.997846E-01 -1.455491E-04 -7.911414E+15 -4.880153E+00
    121  3.0513716453074596E-01  3.9812147106065001E+09  1.9433811105280316E+09  2.247968E+18  2.192312E+18  0.000000E+00  2.192312E+18  4.997824E-01 -1.455491E-04 -2.093035E+17 -9.547156E-02
    122  3.0645122262971003E-01  4.0275063638335195E+09  1.9402372557273128E+09  2.248047E+18  2.626422E+19  0.000000E+00  2.626422E+19  4.997778E-01 -1.455491E-04 -3.923583E+18 -1.493889E-01
    123  3.0671403424950283E-01  4.0374805954743104E+09  1.9395650843729362E+09  2.248065E+18 -8.486357E+17  0.000000E+00 -8.486357E+17  4.997768E-01 -1.455491E-04 -1.382139E+17  1.628660E-01
    124  3.0715558158516865E-01  4.0542382084359326E+09  1.9384357755894442E+09  2.248099E+18 -2.543733E+18  0.000000E+00 -2.543733E+18  4.997752E-01 -1.455491E-04 -9.546452E+16  3.752930E-02
    125  3.0803867625650028E-01  4.0871129954735537E+09  1.9361792201718941E+09  2.248180E+18 -2.965443E+19  0.000000E+00 -2.965443E+19  4.997717E-01 -1.455491E-04 -4.976511E+17  1.678168E-02
    126  3.0821529519076662E-01  4.0935978366401620E+09  1.9357282068133090E+09  2.248198E+18 -1.501878E+18  0.000000E+00 -1.501878E+18  4.997710E-01 -1.455491E-04 -8.010609E+16  5.333729E-02
    127  3.0846019452928231E-01  4.1024767439525189E+09  1.9351032087805107E+09  2.248225E+18 -5.594012E+17  0.000000E+00 -5.594012E+17  4.997699E-01 -1.455491E-04 -9.529001E+15  1.703429E-02
    128  3.0894999320631372E-01  4.1202345585772357E+09  1.9338532127149141E+09  2.248285E+18 -5.698625E+18  0.000000E+00 -5.698625E+18  4.997679E-01 -1.455491E-04  5.175155E+16 -9.081411E-03
    129  3.0992959056037656E-01  4.1548215690524502E+09  1.9313577233790910E+09  2.248429E+18 -6.257169E+19  0.000000E+00 -6.257169E+19  4.997635E-01 -1.455491E-04  8.006705E+17 -1.279605E-02
    130  3.1012551003118910E-01  4.1615503543267307E+09  1.9308601895109322E+09  2.248461E+18 -2.223963E+18  0.000000E+00 -2.223963E+18  4.997626E-01 -1.455491E-04 -1.684368E+17  7.573724E-02
    131  3.1036844957460780E-01  4.1698940274466944E+09  1.9302432490390916E+09  2.248504E+18 -9.232201E+17  0.000000E+00 -9.232201E+17  4.997614E-01 -1.455491E-04  3.774560E+15 -4.088472E-03
