                           time                    temp                     den                    ener                    sdot                   sneut                   s-snu                      ye                   1-sum
     14  1.0175530334770070E-04  1.0026310002206154E+09  2.0517198000208497E+09  1.638951E+18  4.232078E+16  0.000000E+00  4.232078E+16  5.000000E-01  2.220446E-16 -6.239996E+14 -1.474452E-02
     15  1.0175538670557692E-04  1.0026310004412578E+09  2.0517198000417023E+09  1.638951E+18  4.232680E+16  0.000000E+00  4.232680E+16  5.000000E-01  2.220446E-16 -6.241636E+14 -1.474630E-02
     16  1.0175555342132937E-04  1.0026310008825426E+09  2.0517198000834069E+09  1.638951E+18  4.233883E+16  0.000000E+00  4.233883E+16  5.000000E-01  1.110223E-16 -6.244916E+14 -1.474986E-02
     17  1.0175588685283427E-04  1.0026310017651120E+09  2.0517198001668165E+09  1.638951E+18  4.236288E+16  0.000000E+00  4.236288E+16  5.000000E-01  1.110223E-16 -6.251475E+14 -1.475696E-02
     18  1.0175655371584406E-04  1.0026310035302510E+09  2.0517198003336353E+09  1.638951E+18  4.241098E+16  0.000000E+00  4.241098E+16  5.000000E-01  1.110223E-16 -6.264586E+14 -1.477114E-02
     19  1.0175788744186364E-04  1.0026310070605290E+09  2.0517198006672730E+09  1.638951E+18  4.250708E+16  0.000000E+00  4.250708E+16  5.000000E-01  1.110223E-16 -6.290783E+14 -1.479938E-02
     20  1.0176055489390281E-04  1.0026310141210849E+09  2.0517198013345487E+09  1.638951E+18  4.269894E+16  0.000000E+00  4.269894E+16  5.000000E-01  0.000000E+00 -6.343070E+14 -1.485533E-02
     21  1.0176588979798114E-04  1.0026310282421968E+09  2.0517198026690998E+09  1.638951E+18  4.308098E+16  0.000000E+00  4.308098E+16  5.000000E-01  1.110223E-16 -6.447133E+14 -1.496515E-02
     22  1.0177655960613782E-04  1.0026310564844207E+09  2.0517198053382025E+09  1.638951E+18  4.383364E+16  0.000000E+00  4.383364E+16  5.000000E-01  3.330669E-16 -6.652065E+14 -1.517571E-02
     23  1.0179789922245117E-04  1.0026311129688683E+09  2.0517198106764073E+09  1.638951E+18  4.525557E+16  0.000000E+00  4.525557E+16  5.000000E-01  0.000000E+00 -7.039643E+14 -1.555531E-02
     24  1.0184057845507785E-04  1.0026312259377633E+09  2.0517198213528171E+09  1.638951E+18  4.776373E+16  0.000000E+00  4.776373E+16  5.000000E-01 -2.220446E-16 -7.725159E+14 -1.617370E-02
     25  1.0192593692033123E-04  1.0026314518755537E+09  2.0517198427056370E+09  1.638951E+18  5.187397E+16  0.000000E+00  5.187397E+16  5.000000E-01  0.000000E+00 -8.849540E+14 -1.705969E-02
     26  1.0209665385083798E-04  1.0026319037511343E+09  2.0517198854112763E+09  1.638951E+18  5.741686E+16  0.000000E+00  5.741686E+16  5.000000E-01 -2.220446E-16 -1.036688E+15 -1.805546E-02
     27  1.0243808771185149E-04  1.0026328075022956E+09  2.0517199708225551E+09  1.638951E+18  6.255101E+16  0.000000E+00  6.255101E+16  5.000000E-01  3.330669E-16 -1.177247E+15 -1.882059E-02
     28  1.0312095543387850E-04  1.0026346150046182E+09  2.0517201416451128E+09  1.638951E+18  6.490424E+16  0.000000E+00  6.490424E+16  5.000000E-01  1.110223E-16 -1.241529E+15 -1.912863E-02
     29  1.0448669087793252E-04  1.0026382300092632E+09  2.0517204832902279E+09  1.638951E+18  6.519875E+16  0.000000E+00  6.519875E+16  5.000000E-01  1.110223E-16 -1.249293E+15 -1.916130E-02
     30  1.0721816176604055E-04  1.0026454600185533E+09  2.0517211665804586E+09  1.638951E+18  6.523365E+16  0.000000E+00  6.523365E+16  5.000000E-01  2.220446E-16 -1.249475E+15 -1.915385E-02
     31  1.1268110354225661E-04  1.0026599200371336E+09  2.0517225331609197E+09  1.638951E+18  6.528266E+16  0.000000E+00  6.528266E+16  5.000000E-01  3.330669E-16 -1.249873E+15 -1.914556E-02
     32  1.2360698709468874E-04  1.0026888400742940E+09  2.0517252663218420E+09  1.638952E+18  6.545673E+16  0.000000E+00  6.545673E+16  5.000000E-01  3.330669E-16 -1.250678E+15 -1.910695E-02
     33  1.4545875419955299E-04  1.0027466801486149E+09  2.0517307326436863E+09  1.638954E+18  6.564676E+16  0.000000E+00  6.564676E+16  5.000000E-01 -4.440892E-16 -1.252272E+15 -1.907592E-02
     34  1.8916228840928150E-04  1.0028623602972567E+09  2.0517416652873750E+09  1.638956E+18  6.619590E+16  0.000000E+00  6.619590E+16  5.000000E-01 -4.440892E-16 -1.255492E+15 -1.896632E-02
     35  2.7656935682873854E-04  1.0030936376634958E+09  2.0517618762599940E+09  1.638962E+18  6.704037E+16  0.000000E+00  6.704037E+16  5.000000E-01 -2.220446E-16 -1.261925E+15 -1.882335E-02
     36  4.5138349366765263E-04  1.0035558795489148E+09  2.0517969908678210E+09  1.638974E+18  6.886332E+16  0.000000E+00  6.886332E+16  5.000000E-01 -6.661338E-16 -1.274900E+15 -1.851349E-02
     37  8.0101176734548069E-04  1.0044800201126952E+09  2.0518484209894333E+09  1.638999E+18  7.175879E+16  0.000000E+00  7.175879E+16  5.000000E-01 -4.440892E-16 -1.301131E+15 -1.813200E-02
     38  1.5002683147011370E-03  1.0063357194567921E+09  2.0519030173923433E+09  1.639051E+18  7.725958E+16  0.000000E+00  7.725958E+16  5.000000E-01 -6.661338E-16 -1.355273E+15 -1.754180E-02
     39  2.8987814094124497E-03  1.0100788550643476E+09  2.0518335729847806E+09  1.639166E+18  8.671088E+16  0.000000E+00  8.671088E+16  5.000000E-01  3.552714E-15 -1.470304E+15 -1.695640E-02
     40  5.6958075988350742E-03  1.0177731717499071E+09  2.0515730470154409E+09  1.639441E+18  1.107402E+17  0.000000E+00  1.107402E+17  5.000000E-01 -7.993606E-15 -1.735483E+15 -1.567166E-02
     41  1.1289859977680325E-02  1.0326458454610995E+09  2.0482130505784326E+09  1.640246E+18  1.840282E+17  0.000000E+00  1.840282E+17  5.000000E-01 -5.072165E-12 -2.366356E+15 -1.285866E-02
     42  2.1289859754162907E-02  1.0602754843027822E+09  2.0427412491746440E+09  1.642860E+18  3.477244E+17  0.000000E+00  3.477244E+17  4.999999E-01 -1.133804E-11 -4.085770E+15 -1.175002E-02
     43  3.1289859530645489E-02  1.0907201407900147E+09  2.0415866276393108E+09  1.647488E+18  5.982073E+17  0.000000E+00  5.982073E+17  4.999997E-01 -1.133893E-11 -7.463911E+15 -1.247713E-02
     44  4.1289859307128071E-02  1.1233249065104668E+09  2.0408161798851388E+09  1.655286E+18  1.001745E+18  0.000000E+00  1.001745E+18  4.999990E-01 -1.133871E-11 -1.347741E+16 -1.345392E-02
     45  5.1289859083610653E-02  1.1580119028378789E+09  2.0394534302151430E+09  1.667885E+18  1.574079E+18  0.000000E+00  1.574079E+18  4.999973E-01 -1.133871E-11 -2.240137E+16 -1.423141E-02
     46  6.1289858860093235E-02  1.1950932284561713E+09  2.0382008278408477E+09  1.686717E+18  2.202394E+18  0.000000E+00  2.202394E+18  4.999935E-01 -9.219425E-11 -2.948689E+16 -1.338856E-02
     47  7.1289858636575817E-02  1.2345776232474985E+09  2.0370367537284644E+09  1.711675E+18  2.568578E+18  0.000000E+00  2.568578E+18  4.999866E-01 -1.835110E-09 -2.352632E+16 -9.159278E-03
     48  8.1289858413058400E-02  1.2766827805938363E+09  2.0366198306639729E+09  1.740566E+18  2.361331E+18  0.000000E+00  2.361331E+18  4.999768E-01 -1.835110E-09  1.231045E+16  5.213355E-03
     49  9.1289858189540982E-02  1.3209304477025824E+09  2.0362874967656159E+09  1.769838E+18  1.941613E+18  0.000000E+00  1.941613E+18  4.999657E-01 -1.134456E-08  3.196744E+16  1.646437E-02
     50  1.0128985796602356E-01  1.3662420980546165E+09  2.0358830394916844E+09  1.794831E+18  3.097933E+18  0.000000E+00  3.097933E+18  4.999554E-01 -1.222895E-05 -1.008483E+17 -3.255342E-02
     51  1.1128985774250615E-01  1.4115869666509931E+09  2.0343092627183497E+09  1.812669E+18  1.004778E+18  0.000000E+00  1.004778E+18  4.999463E-01 -1.591738E-05  7.889918E+15  7.852403E-03
     52  1.2128985751898873E-01  1.4575920597744830E+09  2.0359491180269923E+09  1.823821E+18  9.408232E+17  0.000000E+00  9.408232E+17  4.999391E-01 -1.655563E-05 -2.251846E+16 -2.393485E-02
     53  1.3128985729547132E-01  1.5022639616294410E+09  2.0372092619243381E+09  1.830185E+18  4.110849E+17  0.000000E+00  4.110849E+17  4.999336E-01 -1.598545E-05 -2.525241E+15 -6.142871E-03
     54  1.4128985707195391E-01  1.5460579254172609E+09  2.0389976412414272E+09  1.833711E+18  2.503783E+17  0.000000E+00  2.503783E+17  4.999292E-01 -1.594681E-05 -3.892817E+15 -1.554774E-02
     55  1.5128985684843649E-01  1.5934691242655847E+09  2.0386384245434606E+09  1.835657E+18  1.390268E+17  0.000000E+00  1.390268E+17  4.999254E-01 -1.598462E-05 -1.586700E+15 -1.141290E-02
     56  1.6128985662491907E-01  1.6862663132803192E+09  2.0373476218936906E+09  1.837000E+18  1.028462E+17  0.000000E+00  1.028462E+17  4.999222E-01 -1.629380E-05 -1.610095E+15 -1.565536E-02
     57  1.7128985640140165E-01  1.7857261492386684E+09  2.0363146406764891E+09  1.837836E+18  5.356610E+16  0.000000E+00  5.356610E+16  4.999196E-01 -2.094640E-05 -1.751075E+14 -3.268998E-03
     58  1.8128985617788423E-01  1.8912761456537549E+09  2.0350004784202383E+09  1.838288E+18  2.585983E+16  0.000000E+00  2.585983E+16  4.999171E-01 -2.288843E-05  2.289734E+14  8.854404E-03
     59  1.9128985595436682E-01  2.0060114945661500E+09  2.0337676407838254E+09  1.838590E+18  3.230177E+16  0.000000E+00  3.230177E+16  4.999149E-01 -2.333073E-05 -8.968394E+14 -2.776440E-02
     60  2.0128985573084940E-01  2.1345758826483624E+09  2.0316598195725284E+09  1.839140E+18  2.898957E+16  0.000000E+00  2.898957E+16  4.999129E-01 -2.499133E-05  9.690810E+15  3.342861E-01
     61  2.0228985570849767E-01  2.1485660138287244E+09  2.0313904013752463E+09  1.839262E+18  1.395749E+17  0.000000E+00  1.395749E+17  4.999127E-01 -2.601633E-05 -1.422483E+15 -1.019154E-02
     62  2.0368479858266064E-01  2.1684050355192447E+09  2.0310047041545265E+09  1.839476E+18  1.760490E+17  0.000000E+00  1.760490E+17  4.999124E-01 -2.601633E-05 -1.176787E+15 -6.684431E-03
     63  2.0647468433098656E-01  2.2087631353600774E+09  2.0302830410531752E+09  1.840125E+18  3.028447E+17  0.000000E+00  3.028447E+17  4.999119E-01 -2.601633E-05 -1.917561E+15 -6.331831E-03
     64  2.1205445582763843E-01  2.2908874288183389E+09  2.0288370883296087E+09  1.843120E+18  8.632744E+17  0.000000E+00  8.632744E+17  4.999107E-01 -2.601757E-05 -5.080882E+15 -5.885593E-03
     65  2.1305445580528670E-01  2.3056821698664689E+09  2.0285493487563109E+09  1.844064E+18  1.030162E+18  0.000000E+00  1.030162E+18  4.999104E-01 -2.601907E-05 -6.353420E+15 -6.167399E-03
     66  2.1451533488669247E-01  2.3273361603301177E+09  2.0280920810827916E+09  1.845778E+18  1.329901E+18  0.000000E+00  1.329901E+18  4.999100E-01 -2.601907E-05 -8.471917E+15 -6.370335E-03
     67  2.1743709304950404E-01  2.3706966199597268E+09  2.0271122185519602E+09  1.850786E+18  2.176455E+18  0.000000E+00  2.176455E+18  4.999090E-01 -2.601907E-05 -1.518558E+16 -6.977209E-03
     68  2.2328060937512714E-01  2.4648050130569525E+09  2.0245567584788027E+09  1.871504E+18  4.969631E+18  0.000000E+00  4.969631E+18  4.999055E-01 -2.730380E-05 -4.126149E+16 -8.302727E-03
     69  2.2398021165508744E-01  2.4767834074317150E+09  2.0241978859640746E+09  1.875514E+18  6.023287E+18  0.000000E+00  6.023287E+18  4.999049E-01 -2.739222E-05 -5.500732E+16 -9.132442E-03
     70  2.2511954388132849E-01  2.4960868280263247E+09  2.0236030678262122E+09  1.882966E+18  7.063621E+18  0.000000E+00  7.063621E+18  4.999038E-01 -2.739222E-05 -6.959271E+16 -9.852271E-03
     71  2.2739820833381055E-01  2.5335854431440907E+09  2.0222106597033494E+09  1.901503E+18  9.299286E+18  0.000000E+00  9.299286E+18  4.999013E-01 -2.739222E-05 -1.091919E+17 -1.174196E-02
     72  2.3195553723877471E-01  2.6103929858911777E+09  2.0194250488971193E+09  1.954605E+18  1.364873E+19  0.000000E+00  1.364873E+19  4.998948E-01 -2.739244E-05 -1.971052E+17 -1.444129E-02
     73  2.3284884405225725E-01  2.6257639814353018E+09  2.0188401730104380E+09  1.967540E+18  1.491102E+19  0.000000E+00  1.491102E+19  4.998934E-01 -2.739244E-05 -2.371288E+17 -1.590293E-02
     74  2.3463545767922234E-01  2.6567791153908191E+09  2.0176213555598495E+09  1.995503E+18  1.635617E+19  0.000000E+00  1.635617E+19  4.998907E-01 -2.739244E-05 -2.802426E+17 -1.713376E-02
     75  2.3820868493315248E-01  2.7197932635970764E+09  2.0151659066294117E+09  2.056333E+18  1.705651E+19  0.000000E+00  1.705651E+19  4.998859E-01 -2.739244E-05 -3.345879E+17 -1.961643E-02
     76  2.4535513944101278E-01  2.8478489855990067E+09  2.0098964334424198E+09  2.162044E+18  1.312408E+19  0.000000E+00  1.312408E+19  4.998799E-01 -3.177149E-05 -4.220254E+17 -3.215656E-02
     77  2.4616908586118222E-01  2.8623489233061624E+09  2.0092920612742746E+09  2.170708E+18  1.007067E+19  0.000000E+00  1.007067E+19  4.998793E-01 -3.173890E-05 -2.132095E+17 -2.117134E-02
     78  2.4756828184301000E-01  2.8871521032638326E+09  2.0082775728402238E+09  2.183868E+18  8.615852E+18  0.000000E+00  8.615852E+18  4.998784E-01 -3.173890E-05 -1.850913E+17 -2.148265E-02
     79  2.5036667380666555E-01  2.9363775047782426E+09  2.0062974662771549E+09  2.204246E+18  5.605864E+18  0.000000E+00  5.605864E+18  4.998766E-01 -3.173890E-05 -1.170237E+17 -2.087524E-02
     80  2.5596345773397672E-01  3.0334871590941167E+09  2.0021373840453200E+09  2.227713E+18  1.069168E+18  0.000000E+00  1.069168E+18  4.998727E-01 -3.205525E-05  1.428198E+17  1.335803E-01
     81  2.5679726273315601E-01  3.0478784631707311E+09  2.0015137876856699E+09  2.229865E+18  2.355853E+18  0.000000E+00  2.355853E+18  4.998721E-01 -3.208313E-05 -8.382198E+14 -3.558031E-04
     82  2.5802533282481666E-01  3.0690291455606227E+09  2.0005883258749228E+09  2.232610E+18  1.997237E+18  0.000000E+00  1.997237E+18  4.998712E-01 -3.208313E-05 -4.268387E+16 -2.137146E-02
     83  2.6048147300813795E-01  3.1112520895366430E+09  1.9986519252566011E+09  2.236852E+18  1.711885E+18  0.000000E+00  1.711885E+18  4.998692E-01 -3.208313E-05 -8.031573E+16 -4.691655E-02
     84  2.6539375337478055E-01  3.1958504773141398E+09  1.9943931002664297E+09  2.241999E+18  7.852889E+18  0.000000E+00  7.852889E+18  4.998648E-01 -1.161793E-04 -1.280559E+18 -1.630685E-01
     85  2.7115904595594670E-01  3.2973292789142823E+09  1.9895365615270917E+09  2.245013E+18 -6.527631E+19  0.000000E+00 -6.527631E+19  4.998595E-01 -1.027144E-04  9.976512E+18 -1.528351E-01
     86  2.7183503612029414E-01  3.3094732607034845E+09  1.9889366743083067E+09  2.245243E+18 -7.329495E+17  0.000000E+00 -7.329495E+17  4.998585E-01 -1.139786E-04  2.947831E+17 -4.021875E-01
     87  2.7282450628730320E-01  3.3273399291676044E+09  1.9880409471559188E+09  2.245544E+18  2.202536E+17  0.000000E+00  2.202536E+17  4.998573E-01 -1.139787E-04  1.092038E+16  4.958093E-02
     88  2.7480344662132133E-01  3.3636592273164525E+09  1.9862341442090728E+09  2.246039E+18  3.986766E+17  0.000000E+00  3.986766E+17  4.998548E-01 -1.139787E-04 -3.719399E+16 -9.329363E-02
     89  2.7876132728935765E-01  3.4721357975517974E+09  1.9808543689532857E+09  2.246730E+18  4.157923E+18  0.000000E+00  4.157923E+18  4.998492E-01 -1.141269E-04 -4.143304E+17 -9.964842E-02
     90  2.7941582283766148E-01  3.4899256243461809E+09  1.9798914288672049E+09  2.246811E+18  2.930173E+17  0.000000E+00  2.930173E+17  4.998481E-01 -1.148290E-04 -1.196436E+15 -4.083159E-03
     91  2.8055406354053058E-01  3.5203047244044895E+09  1.9781758516729708E+09  2.246934E+18  4.280039E+17  0.000000E+00  4.280039E+17  4.998463E-01 -1.148290E-04 -6.856304E+16 -1.601926E-01
     92  2.8283054494626880E-01  3.5785631048249435E+09  1.9747297888733830E+09  2.247122E+18  2.771157E+18  0.000000E+00  2.771157E+18  4.998424E-01 -1.148290E-04 -7.234158E+17 -2.610519E-01
     93  2.8738350775774529E-01  3.6840537963158307E+09  1.9684571085082335E+09  2.247352E+18 -3.653247E+19  0.000000E+00 -3.653247E+19  4.998335E-01 -1.197303E-04 -4.292193E+18  1.174898E-01
     94  2.8803662755180487E-01  3.6982353382803316E+09  1.9675923150913608E+09  2.247373E+18 -2.514029E+18  0.000000E+00 -2.514029E+18  4.998321E-01 -1.197150E-04 -2.257836E+17  8.980945E-02
     95  2.8904655999316586E-01  3.7197084148862467E+09  1.9662285348004072E+09  2.247405E+18 -1.264711E+17  0.000000E+00 -1.264711E+17  4.998299E-01 -1.197150E-04 -1.138572E+17  9.002625E-01
     96  2.9106642487588791E-01  3.7606711296614552E+09  1.9634131071905012E+09  2.247462E+18  2.211105E+18  0.000000E+00  2.211105E+18  4.998253E-01 -1.197150E-04 -8.635440E+17 -3.905487E-01
     97  2.9510615464133194E-01  3.8347988395090041E+09  1.9577193981880753E+09  2.247573E+18  2.545245E+19  0.000000E+00  2.545245E+19  4.998152E-01 -1.197150E-04 -6.863898E+18 -2.696754E-01
     98  2.9591410059442075E-01  3.8482891312420621E+09  1.9565422497771139E+09  2.247593E+18 -2.005444E+17  0.000000E+00 -2.005444E+17  4.998131E-01 -1.197150E-04 -4.792782E+17  2.389886E+00
     99  2.9738450636252489E-01  3.8716651102496738E+09  1.9543604966455815E+09  2.247638E+18 -1.073079E+17  0.000000E+00 -1.073079E+17  4.998090E-01 -1.197150E-04 -3.208136E+17  2.989656E+00
    100  3.0032531789873324E-01  3.9142647314562340E+09  1.9500455142865784E+09  2.247746E+18 -6.929598E+18  0.000000E+00 -6.929598E+18  4.998005E-01 -1.197150E-04 -1.242799E+18  1.793464E-01
    101  3.0091348020597491E-01  3.9221887703080206E+09  1.9492265859060855E+09  2.247769E+18 -4.505679E+17  0.000000E+00 -4.505679E+17  4.997987E-01 -1.197150E-04 -1.071166E+17  2.377369E-01
    102  3.0208980482045827E-01  3.9375837563569350E+09  1.9476332452523918E+09  2.247821E+18 -1.185697E+18  0.000000E+00 -1.185697E+18  4.997951E-01 -1.197150E-04 -7.919310E+15  6.679033E-03
    103  3.0444245404942494E-01  3.9660771537549710E+09  1.9445996315587041E+09  2.247938E+18 -1.343406E+19  0.000000E+00 -1.343406E+19  4.997876E-01 -1.197150E-04  3.148223E+17 -2.343464E-02
    104  3.0491298389521826E-01  3.9749707264569421E+09  1.9438379389451349E+09  2.247962E+18  2.749451E+18  0.000000E+00  2.749451E+18  4.997860E-01 -1.197150E-04 -4.008144E+17 -1.457798E-01
    105  3.0584003158080941E-01  4.0038552644966831E+09  1.9418018667061260E+09  2.248014E+18 -5.138465E+18  0.000000E+00 -5.138465E+18  4.997829E-01 -1.197150E-04 -4.168674E+17  8.112684E-02
    106  3.0769412695199172E-01  4.0743254315489216E+09  1.9370595153472762E+09  2.248156E+18 -7.446303E+19  0.000000E+00 -7.446303E+19  4.997760E-01 -1.197150E-04 -9.305208E+18  1.249641E-01
    107  3.0806494602622819E-01  4.0880879687365537E+09  1.9361121030677605E+09  2.248188E+18 -1.402044E+19  0.000000E+00 -1.402044E+19  4.997745E-01 -1.197150E-04 -1.500280E+18  1.070066E-01
    108  3.0862832990035460E-01  4.1085725479866495E+09  1.9346741170696025E+09  2.248250E+18 -1.190668E+19  0.000000E+00 -1.190668E+19  4.997722E-01 -1.197150E-04 -2.554157E+17  2.145147E-02
    109  3.0975509764860737E-01  4.1487301969912906E+09  1.9318016777466848E+09  2.248406E+18 -9.910472E+19  0.000000E+00 -9.910472E+19  4.997672E-01 -1.197150E-04  1.364888E+18 -1.377218E-02
    110  3.1200863314511290E-01  4.2243824422810464E+09  1.9261025675521460E+09  2.248882E+18 -1.278413E+20  0.000000E+00 -1.278413E+20  4.997560E-01 -1.197150E-04  1.793518E+19 -1.402925E-01
    111  3.1245934024441402E-01  4.2388654549598985E+09  1.9249722228538213E+09  2.249004E+18  5.841910E+19  0.000000E+00  5.841910E+19  4.997536E-01 -1.197150E-04 -3.891791E+18 -6.661846E-02
    112  3.1313338619466263E-01  4.2598334790513582E+09  1.9232960494915335E+09  2.249221E+18 -4.841624E+18  0.000000E+00 -4.841624E+18  4.997497E-01 -1.197150E-04 -7.455630E+17  1.539903E-01
    113  3.1448147809515986E-01  4.3000304681599894E+09  1.9199889768478985E+09  2.249778E+18 -1.641672E+20  0.000000E+00 -1.641672E+20  4.997414E-01 -1.197150E-04 -7.728430E+18  4.707657E-02
    114  3.1717766189615437E-01  4.3723112269142208E+09  1.9137299308093545E+09  2.251508E+18  1.577491E+21  0.000000E+00  1.577491E+21  4.997218E-01 -1.198057E-04 -1.699307E+20 -1.077222E-01
    115  3.1751618483068383E-01  4.3806277335746565E+09  1.9129895226377957E+09  2.251801E+18 -1.421095E+20  0.000000E+00 -1.421095E+20  4.997189E-01 -1.198189E-04  5.751594E+18 -4.047297E-02
    116  3.1819323069974270E-01  4.3964007054243650E+09  1.9115627050999262E+09  2.252426E+18 -9.567390E+19  0.000000E+00 -9.567390E+19  4.997130E-01 -1.198189E-04  1.547730E+18 -1.617714E-02
    117  3.1954732243786044E-01  4.4255902727408018E+09  1.9088364626213369E+09  2.253873E+18 -1.327958E+21  0.000000E+00 -1.327958E+21  4.996999E-01 -1.198189E-04  4.391186E+19 -3.306722E-02
    118  3.2225550591409591E-01  4.4732585794749374E+09  1.9037221718793843E+09  2.257473E+18  4.049103E+22  0.000000E+00  4.049103E+22  4.996673E-01 -1.198189E-04 -2.666706E+20 -6.585917E-03
    119  3.2595740516992777E-01  4.5147196075328140E+09  1.8968718182054861E+09  2.263594E+18  1.036141E+22  0.000000E+00  1.036141E+22  4.996045E-01 -1.205589E-04 -1.826413E+21 -1.762708E-01
    120  3.2648210669599581E-01  4.5195133760242853E+09  1.8958601232686424E+09  2.264512E+18  8.325765E+20  0.000000E+00  8.325765E+20  4.995936E-01 -1.207349E-04 -7.444485E+19 -8.941503E-02
    121  3.2753150974813189E-01  4.5450562681903620E+09  1.8930079983636100E+09  2.266491E+18 -8.727294E+20  0.000000E+00 -8.727294E+20  4.995700E-01 -1.207349E-04  6.317383E+19 -7.238650E-02
    122  3.2963031585240399E-01  4.6206477009575815E+09  1.8860699885537593E+09  2.272108E+18 -5.420180E+22  0.000000E+00 -5.420180E+22  4.995119E-01 -1.207349E-04  2.142787E+21 -3.953349E-02
    123  3.3005007707325840E-01  4.6356614575641232E+09  1.8846844553844512E+09  2.273557E+18 -4.832052E+21  0.000000E+00 -4.832052E+21  4.994979E-01 -1.207349E-04 -3.822356E+19  7.910418E-03
    124  3.3079777972339780E-01  4.6622238869104376E+09  1.8822248425401201E+09  2.276523E+18 -5.137746E+21  0.000000E+00 -5.137746E+21  4.994706E-01 -1.207349E-04  6.215295E+19 -1.209732E-02
    125  3.3229318502367661E-01  4.7141659644684048E+09  1.8773667541454773E+09  2.283914E+18 -5.737465E+22  0.000000E+00 -5.737465E+22  4.994040E-01 -1.207349E-04  2.284838E+21 -3.982313E-02
    126  3.3259226608373238E-01  4.7244177828608055E+09  1.8764023973221483E+09  2.285620E+18 -4.104833E+21  0.000000E+00 -4.104833E+21  4.993884E-01 -1.207349E-04  7.808501E+19 -1.902270E-02
    127  3.3319042820384387E-01  4.7443984430185480E+09  1.8745009705193708E+09  2.289326E+18 -3.889360E+21  0.000000E+00 -3.889360E+21  4.993546E-01 -1.207349E-04  2.759017E+19 -7.093757E-03
    128  3.3438675244406690E-01  4.7832673472637348E+09  1.8707525725244951E+09  2.297777E+18 -3.907431E+22  0.000000E+00 -3.907431E+22  4.992750E-01 -1.207349E-04  7.470855E+20 -1.911961E-02
    129  3.3677940092451297E-01  4.8529314105274687E+09  1.8635475946435716E+09  2.317784E+18  1.052612E+24  0.000000E+00  1.052612E+24  4.990579E-01 -1.207349E-04 -9.118691E+22 -8.662916E-02
    130  3.4013901345523434E-01  4.9264780776374426E+09  1.8541231800123653E+09  2.346586E+18  9.504015E+23  0.000000E+00  9.504015E+23  4.986062E-01 -1.207348E-04 -1.245136E+23 -1.310116E-01
    131  3.4455401201550095E-01  5.0120309131783323E+09  1.8417602421788602E+09  2.375576E+18  2.866911E+24  0.000000E+00  2.866911E+24  4.978187E-01 -1.236171E-04 -4.273179E+23 -1.490517E-01
